,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
190,10_2,42,12377.547619047618,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,7721.833333333333,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
191,10_3,34,14320.970588235294,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,5410.205882352941,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
192,10_4,60,13957.35,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,9449.15,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
193,10_5,27,14021.851851851852,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,8511.518518518518,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
194,10_6,60,13366.966666666667,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,6710.583333333333,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
195,10_7,21,12342.904761904761,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,8514.285714285714,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
196,10_8,12,12505.916666666666,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,6788.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
197,10_9,12,12218.916666666666,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,8139.666666666667,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
198,10_10,26,12449.615384615385,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,6285.076923076923,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
199,10_11,42,12978.285714285714,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,7861.738095238095,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
200,10_12,31,12840.451612903225,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,6652.290322580645,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
201,10_13,50,13683.06,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,8070.84,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
202,10_14,51,13764.56862745098,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,8027.823529411765,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
203,10_15,26,12907.884615384615,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,6070.153846153846,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
204,10_16,56,12954.375,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,7071.982142857143,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
205,10_17,24,12704.833333333334,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,6809.208333333333,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
206,10_18,38,13634.342105263158,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,7570.894736842105,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
207,10_19,74,13621.337837837838,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,6775.513513513513,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
208,10_20,85,13104.541176470588,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,7204.905882352941,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
209,10_21,21,12372.095238095239,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,8095.190476190476,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
210,10_22,32,13774.71875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,11043.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
211,10_23,24,12439.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,6337.458333333333,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
212,10_24,40,11920.825,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,7130.575,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
213,10_25,21,13391.714285714286,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,5338.142857142857,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
214,10_26,49,13391.775510204081,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,7890.448979591837,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
215,10_27,26,12063.576923076924,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,7000.2307692307695,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
216,10_28,16,11940.75,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,5241.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
217,10_29,40,13663.075,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,5283.425,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
218,10_30,19,11499.842105263158,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,5656.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
219,10_31,14,11606.42857142857,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,6596.357142857143,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
220,11_1,12,11950.416666666666,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,6846.25,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
221,11_2,28,13120.67857142857,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,6755.464285714285,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
222,11_3,27,12238.111111111111,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,8874.25925925926,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
223,11_4,28,14066.25,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,5357.107142857143,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
224,11_5,61,13282.459016393443,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,9255.83606557377,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
225,11_6,27,13179.62962962963,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,8267.407407407407,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
226,11_7,58,13943.51724137931,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,6735.103448275862,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
227,11_8,31,12809.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,8243.483870967742,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
228,11_9,38,12463.763157894737,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,6889.894736842105,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
229,11_10,34,12646.382352941177,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,7355.14705882353,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
230,11_11,16,12116.6875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,6979.8125,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
231,11_12,41,13095.487804878048,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,8127.09756097561,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
232,11_13,40,13070.575,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,6006.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
233,11_14,56,13137.285714285714,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,7046.696428571428,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
234,11_15,51,13087.725490196079,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,8441.627450980392,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
235,11_16,34,12751.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,6696.941176470588,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
236,11_17,37,13755.432432432432,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,7312.1621621621625,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
237,11_18,84,12934.404761904761,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,6672.059523809524,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
238,11_19,20,12497.4,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,7716.1,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
239,11_20,71,13294.197183098591,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,6672.6760563380285,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
240,11_21,30,13896.033333333333,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,10941.933333333332,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
241,11_22,31,11783.129032258064,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,6601.322580645161,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
242,11_23,12,11664.083333333334,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,6368.916666666667,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
243,11_24,8,12468.875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,8228.625,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
244,11_25,24,13607.625,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,5549.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
245,11_26,42,13111.595238095239,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,7206.190476190476,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
246,11_27,54,12401.925925925925,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,6095.518518518518,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
247,11_28,4,12582.25,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,6382.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
248,11_29,62,12790.90322580645,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,5407.258064516129,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
249,11_30,10,12737.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,5315.3,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
250,11_31,10,12873.6,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.7530670195465,5465.5375,7009.8,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525
251,12_1,8,14245.875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z12_C0_T0.tif,7794.64460419292,5500.435,5223.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z12_C1_T0.tif,5220.848362508882,2463.18
252,12_2,8,13938.875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z12_C0_T0.tif,7794.64460419292,5500.435,4963.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z12_C1_T0.tif,5220.848362508882,2463.18
253,12_3,8,14134.25,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z12_C0_T0.tif,7794.64460419292,5500.435,7919.375,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z12_C1_T0.tif,5220.848362508882,2463.18
