,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg
285,20_11,5,15522.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T09.tif,13515.009444928799,9551.87,14320.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T09.tif,11598.546716232962,7420.0375
286,20_12,59,12732.271186440677,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T09.tif,13515.009444928799,9551.87,17924.610169491527,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T09.tif,11598.546716232962,7420.0375
287,21_1,75,12884.306666666667,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T10.tif,13484.428786737,9381.4075,16875.72,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T10.tif,11467.735385411277,7346.6925
288,21_2,79,13925.151898734177,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T10.tif,13484.428786737,9381.4075,18918.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T10.tif,11467.735385411277,7346.6925
289,21_3,8,12740.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T10.tif,13484.428786737,9381.4075,13275.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T10.tif,11467.735385411277,7346.6925
290,21_4,68,15404.632352941177,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T10.tif,13484.428786737,9381.4075,17552.70588235294,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T10.tif,11467.735385411277,7346.6925
291,21_5,17,13250.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T10.tif,13484.428786737,9381.4075,15504.176470588236,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T10.tif,11467.735385411277,7346.6925
292,21_6,77,13931.103896103896,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T10.tif,13484.428786737,9381.4075,17618.116883116883,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T10.tif,11467.735385411277,7346.6925
293,21_7,19,15335.368421052632,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T10.tif,13484.428786737,9381.4075,15648.473684210527,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T10.tif,11467.735385411277,7346.6925
294,21_8,28,15050.142857142857,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T10.tif,13484.428786737,9381.4075,17705.14285714286,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T10.tif,11467.735385411277,7346.6925
295,21_9,45,14730.533333333333,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T10.tif,13484.428786737,9381.4075,15135.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T10.tif,11467.735385411277,7346.6925
296,21_10,5,14170.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T10.tif,13484.428786737,9381.4075,14823.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T10.tif,11467.735385411277,7346.6925
297,21_11,50,15898.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T10.tif,13484.428786737,9381.4075,15885.96,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T10.tif,11467.735385411277,7346.6925
298,21_12,103,13162.038834951456,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T10.tif,13484.428786737,9381.4075,16916.55339805825,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T10.tif,11467.735385411277,7346.6925
299,22_1,5,12520.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T00.tif,13413.713569366359,9283.6675,18493.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T00.tif,12053.543467583497,7984.8725
300,22_2,10,14165.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T00.tif,13413.713569366359,9283.6675,18783.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T00.tif,12053.543467583497,7984.8725
301,22_3,26,13834.26923076923,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T00.tif,13413.713569366359,9283.6675,20337.19230769231,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T00.tif,12053.543467583497,7984.8725
302,22_4,72,14002.486111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T00.tif,13413.713569366359,9283.6675,17898.98611111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T00.tif,12053.543467583497,7984.8725
303,22_5,71,14905.830985915492,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T00.tif,13413.713569366359,9283.6675,19332.87323943662,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T00.tif,12053.543467583497,7984.8725
304,22_6,37,13982.486486486487,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T00.tif,13413.713569366359,9283.6675,17839.486486486487,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T00.tif,12053.543467583497,7984.8725
305,22_7,8,16888.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T00.tif,13413.713569366359,9283.6675,20292.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T00.tif,12053.543467583497,7984.8725
306,22_8,59,13744.864406779661,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T00.tif,13413.713569366359,9283.6675,20374.457627118645,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T00.tif,12053.543467583497,7984.8725
307,22_9,18,15225.055555555555,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T00.tif,13413.713569366359,9283.6675,22133.833333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T00.tif,12053.543467583497,7984.8725
308,22_10,8,10270.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T00.tif,13413.713569366359,9283.6675,19041.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T00.tif,12053.543467583497,7984.8725
309,22_11,8,15368.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T00.tif,13413.713569366359,9283.6675,16675.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T00.tif,12053.543467583497,7984.8725
310,22_12,5,16807.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T00.tif,13413.713569366359,9283.6675,18113.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T00.tif,12053.543467583497,7984.8725
311,22_13,36,13488.583333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T00.tif,13413.713569366359,9283.6675,20675.083333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T00.tif,12053.543467583497,7984.8725
312,23_1,35,12127.028571428571,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T01.tif,13429.53606411398,9227.46,17846.02857142857,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T01.tif,11977.381636629323,7871.935
313,23_2,11,14960.636363636364,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T01.tif,13429.53606411398,9227.46,14316.09090909091,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T01.tif,11977.381636629323,7871.935
314,23_3,5,17458.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T01.tif,13429.53606411398,9227.46,15382.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T01.tif,11977.381636629323,7871.935
315,23_4,65,13602.076923076924,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T01.tif,13429.53606411398,9227.46,17989.861538461537,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T01.tif,11977.381636629323,7871.935
316,23_5,60,14951.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T01.tif,13429.53606411398,9227.46,18636.983333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T01.tif,11977.381636629323,7871.935
317,23_6,40,14664.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T01.tif,13429.53606411398,9227.46,21380.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T01.tif,11977.381636629323,7871.935
318,23_7,20,15326.35,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T01.tif,13429.53606411398,9227.46,18442.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T01.tif,11977.381636629323,7871.935
319,23_8,71,14306.366197183099,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T01.tif,13429.53606411398,9227.46,19985.845070422536,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T01.tif,11977.381636629323,7871.935
320,23_9,15,14751.933333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T01.tif,13429.53606411398,9227.46,18442.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T01.tif,11977.381636629323,7871.935
321,23_10,8,15160.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T01.tif,13429.53606411398,9227.46,15036.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T01.tif,11977.381636629323,7871.935
322,23_11,13,18262.76923076923,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T01.tif,13429.53606411398,9227.46,17189.846153846152,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T01.tif,11977.381636629323,7871.935
323,23_12,18,16146.722222222223,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T01.tif,13429.53606411398,9227.46,14413.777777777777,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T01.tif,11977.381636629323,7871.935
324,23_13,19,16194.736842105263,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T01.tif,13429.53606411398,9227.46,20887.736842105263,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T01.tif,11977.381636629323,7871.935
325,23_14,16,13820.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T01.tif,13429.53606411398,9227.46,16045.0625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T01.tif,11977.381636629323,7871.935
326,23_15,30,13317.366666666667,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T01.tif,13429.53606411398,9227.46,20554.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T01.tif,11977.381636629323,7871.935
327,23_16,9,12507.111111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T01.tif,13429.53606411398,9227.46,14546.444444444445,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T01.tif,11977.381636629323,7871.935
328,24_1,44,13157.136363636364,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T02.tif,13452.819024827999,9360.355,16639.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T02.tif,12073.002074688797,7635.1825
329,24_2,24,17182.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T02.tif,13452.819024827999,9360.355,16677.916666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T02.tif,12073.002074688797,7635.1825
330,24_3,50,13779.82,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T02.tif,13452.819024827999,9360.355,17605.08,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T02.tif,12073.002074688797,7635.1825
331,24_4,47,14382.765957446809,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T02.tif,13452.819024827999,9360.355,18770.468085106382,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T02.tif,12073.002074688797,7635.1825
332,24_5,11,15523.454545454546,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T02.tif,13452.819024827999,9360.355,14593.727272727272,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T02.tif,12073.002074688797,7635.1825
333,24_6,48,14491.791666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T02.tif,13452.819024827999,9360.355,19644.541666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T02.tif,12073.002074688797,7635.1825
334,24_7,20,16475.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T02.tif,13452.819024827999,9360.355,17493.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T02.tif,12073.002074688797,7635.1825
335,24_8,80,14988.1625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T02.tif,13452.819024827999,9360.355,19630.9375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T02.tif,12073.002074688797,7635.1825
336,24_9,18,15373.555555555555,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T02.tif,13452.819024827999,9360.355,16451.222222222223,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T02.tif,12073.002074688797,7635.1825
337,24_10,17,16376.470588235294,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T02.tif,13452.819024827999,9360.355,20030.941176470587,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T02.tif,12073.002074688797,7635.1825
338,24_11,26,14565.692307692309,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T02.tif,13452.819024827999,9360.355,16439.30769230769,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T02.tif,12073.002074688797,7635.1825
339,24_12,27,11572.148148148148,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T02.tif,13452.819024827999,9360.355,17177.037037037036,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T02.tif,12073.002074688797,7635.1825
340,25_1,44,12293.477272727272,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T03.tif,13449.475677250219,9286.82,17969.840909090908,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T03.tif,11985.038073038073,7646.9175
341,25_2,38,15780.157894736842,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T03.tif,13449.475677250219,9286.82,17353.157894736843,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T03.tif,11985.038073038073,7646.9175
342,25_3,32,12714.53125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T03.tif,13449.475677250219,9286.82,17679.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T03.tif,11985.038073038073,7646.9175
343,25_4,57,14060.807017543859,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T03.tif,13449.475677250219,9286.82,18581.19298245614,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T03.tif,11985.038073038073,7646.9175
344,25_5,5,14337.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T03.tif,13449.475677250219,9286.82,16677.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T03.tif,11985.038073038073,7646.9175
345,25_6,72,14883.097222222223,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T03.tif,13449.475677250219,9286.82,19269.38888888889,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T03.tif,11985.038073038073,7646.9175
346,25_7,80,14233.075,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T03.tif,13449.475677250219,9286.82,19779.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T03.tif,11985.038073038073,7646.9175
347,25_8,5,16928.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T03.tif,13449.475677250219,9286.82,18292.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T03.tif,11985.038073038073,7646.9175
348,25_9,5,15114.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T03.tif,13449.475677250219,9286.82,14752.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T03.tif,11985.038073038073,7646.9175
349,25_10,5,15823.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T03.tif,13449.475677250219,9286.82,17084.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T03.tif,11985.038073038073,7646.9175
350,25_11,5,10150.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T03.tif,13449.475677250219,9286.82,18900.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T03.tif,11985.038073038073,7646.9175
351,25_12,5,18050.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T03.tif,13449.475677250219,9286.82,14676.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T03.tif,11985.038073038073,7646.9175
352,25_13,58,13530.655172413793,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T03.tif,13449.475677250219,9286.82,18035.068965517243,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T03.tif,11985.038073038073,7646.9175
353,25_14,5,11319.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T03.tif,13449.475677250219,9286.82,17149.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T03.tif,11985.038073038073,7646.9175
354,25_15,8,10829.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T03.tif,13449.475677250219,9286.82,17919.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T03.tif,11985.038073038073,7646.9175
355,26_1,32,13227.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T04.tif,13469.554486719311,9356.15,17451.6875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T04.tif,11884.469138645785,7725.225
356,26_2,17,15643.29411764706,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T04.tif,13469.554486719311,9356.15,15571.764705882353,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T04.tif,11884.469138645785,7725.225
