,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
64,3_14,35,13190.485714285714,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T03.tif,6674.851282278229,5378.2725,3646.057142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T03.tif,3922.629492621004,3394.9175
65,3_15,74,14244.243243243243,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T03.tif,6674.851282278229,5378.2725,4448.945945945946,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T03.tif,3922.629492621004,3394.9175
66,3_16,8,12462.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T03.tif,6674.851282278229,5378.2725,4033.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T03.tif,3922.629492621004,3394.9175
67,3_17,20,12580.15,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T03.tif,6674.851282278229,5378.2725,3760.8,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T03.tif,3922.629492621004,3394.9175
68,4_1,8,11016.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T04.tif,6719.431323803605,5325.55,4496.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T04.tif,3878.51838447906,3444.665
69,4_2,53,11817.433962264151,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T04.tif,6719.431323803605,5325.55,4511.830188679245,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T04.tif,3878.51838447906,3444.665
70,4_3,62,12762.370967741936,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T04.tif,6719.431323803605,5325.55,4092.951612903226,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T04.tif,3878.51838447906,3444.665
71,4_4,32,11732.3125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T04.tif,6719.431323803605,5325.55,3918.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T04.tif,3878.51838447906,3444.665
72,4_5,41,11720.414634146342,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T04.tif,6719.431323803605,5325.55,4068.390243902439,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T04.tif,3878.51838447906,3444.665
73,4_6,63,12335.603174603175,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T04.tif,6719.431323803605,5325.55,3736.031746031746,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T04.tif,3878.51838447906,3444.665
74,4_7,36,11600.277777777777,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T04.tif,6719.431323803605,5325.55,3883.5833333333335,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T04.tif,3878.51838447906,3444.665
75,4_8,16,10778.4375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T04.tif,6719.431323803605,5325.55,4268.0625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T04.tif,3878.51838447906,3444.665
76,4_9,26,11061.153846153846,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T04.tif,6719.431323803605,5325.55,4214.884615384615,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T04.tif,3878.51838447906,3444.665
77,4_10,60,12183.416666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T04.tif,6719.431323803605,5325.55,3883.3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T04.tif,3878.51838447906,3444.665
78,4_11,30,11360.3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T04.tif,6719.431323803605,5325.55,3871.7,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T04.tif,3878.51838447906,3444.665
79,4_12,47,12303.595744680852,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T04.tif,6719.431323803605,5325.55,3599.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T04.tif,3878.51838447906,3444.665
80,4_13,53,11865.377358490567,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T04.tif,6719.431323803605,5325.55,3883.7735849056603,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T04.tif,3878.51838447906,3444.665
81,4_14,72,11203.527777777777,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T04.tif,6719.431323803605,5325.55,3994.2361111111113,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T04.tif,3878.51838447906,3444.665
82,4_15,98,13352.530612244898,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T04.tif,6719.431323803605,5325.55,4075.877551020408,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T04.tif,3878.51838447906,3444.665
83,4_16,12,10806.083333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T04.tif,6719.431323803605,5325.55,3125.3333333333335,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T04.tif,3878.51838447906,3444.665
84,5_1,38,13949.394736842105,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T05.tif,6711.292101502036,5299.5475,4786.368421052632,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T05.tif,3864.0715430086734,3366.7425
85,5_2,34,12710.264705882353,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T05.tif,6711.292101502036,5299.5475,4133.64705882353,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T05.tif,3864.0715430086734,3366.7425
86,5_3,28,12543.535714285714,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T05.tif,6711.292101502036,5299.5475,3082.9285714285716,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T05.tif,3864.0715430086734,3366.7425
87,5_4,30,12629.433333333332,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T05.tif,6711.292101502036,5299.5475,4221.866666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T05.tif,3864.0715430086734,3366.7425
88,5_5,36,12564.027777777777,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T05.tif,6711.292101502036,5299.5475,4370.194444444444,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T05.tif,3864.0715430086734,3366.7425
89,5_6,30,13269.966666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T05.tif,6711.292101502036,5299.5475,4407.733333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T05.tif,3864.0715430086734,3366.7425
90,5_7,21,12606.619047619048,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T05.tif,6711.292101502036,5299.5475,4000.1428571428573,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T05.tif,3864.0715430086734,3366.7425
91,5_8,24,11964.083333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T05.tif,6711.292101502036,5299.5475,3760.1666666666665,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T05.tif,3864.0715430086734,3366.7425
92,5_9,8,11993.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T05.tif,6711.292101502036,5299.5475,4682.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T05.tif,3864.0715430086734,3366.7425
93,5_10,45,12822.644444444444,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T05.tif,6711.292101502036,5299.5475,3811.911111111111,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T05.tif,3864.0715430086734,3366.7425
94,5_11,34,13364.617647058823,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T05.tif,6711.292101502036,5299.5475,3742.3823529411766,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T05.tif,3864.0715430086734,3366.7425
95,5_12,8,11933.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T05.tif,6711.292101502036,5299.5475,3748.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T05.tif,3864.0715430086734,3366.7425
96,5_13,87,13202.781609195403,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T05.tif,6711.292101502036,5299.5475,3928.862068965517,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T05.tif,3864.0715430086734,3366.7425
97,6_1,49,12932.795918367347,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T06.tif,6551.3002181051215,5280.6625,4358.6122448979595,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T06.tif,3762.9393991613533,3285.5525
98,6_2,21,11437.047619047618,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T06.tif,6551.3002181051215,5280.6625,4124.9047619047615,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T06.tif,3762.9393991613533,3285.5525
99,6_3,30,11740.833333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T06.tif,6551.3002181051215,5280.6625,2928.9666666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T06.tif,3762.9393991613533,3285.5525
100,6_4,30,11628.2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T06.tif,6551.3002181051215,5280.6625,4132.766666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T06.tif,3762.9393991613533,3285.5525
101,6_5,34,12139.70588235294,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T06.tif,6551.3002181051215,5280.6625,4154.470588235294,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T06.tif,3762.9393991613533,3285.5525
102,6_6,21,12036.619047619048,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T06.tif,6551.3002181051215,5280.6625,3849.4761904761904,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T06.tif,3762.9393991613533,3285.5525
103,6_7,32,12894.46875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T06.tif,6551.3002181051215,5280.6625,4893.71875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T06.tif,3762.9393991613533,3285.5525
104,6_8,16,11965.5625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T06.tif,6551.3002181051215,5280.6625,3015.9375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T06.tif,3762.9393991613533,3285.5525
105,6_9,8,12334.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T06.tif,6551.3002181051215,5280.6625,4499.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T06.tif,3762.9393991613533,3285.5525
106,6_10,58,12127.258620689656,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T06.tif,6551.3002181051215,5280.6625,3580.0344827586205,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T06.tif,3762.9393991613533,3285.5525
107,6_11,31,12491.483870967742,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T06.tif,6551.3002181051215,5280.6625,3526.0967741935483,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T06.tif,3762.9393991613533,3285.5525
108,6_12,27,11830.777777777777,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T06.tif,6551.3002181051215,5280.6625,3464.3703703703704,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T06.tif,3762.9393991613533,3285.5525
109,6_13,36,12172.944444444445,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T06.tif,6551.3002181051215,5280.6625,3928.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T06.tif,3762.9393991613533,3285.5525
110,6_14,97,13409.80412371134,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T06.tif,6551.3002181051215,5280.6625,3746.7113402061855,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T06.tif,3762.9393991613533,3285.5525
111,6_15,12,10987.416666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T06.tif,6551.3002181051215,5280.6625,3397.0833333333335,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T06.tif,3762.9393991613533,3285.5525
112,7_1,48,12316.333333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T07.tif,6606.73423083149,5256.3125,3893.2291666666665,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T07.tif,3776.0207463216225,3272.395
113,7_2,30,12083.033333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T07.tif,6606.73423083149,5256.3125,3217.8,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T07.tif,3776.0207463216225,3272.395
114,7_3,30,12439.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T07.tif,6606.73423083149,5256.3125,3834.6666666666665,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T07.tif,3776.0207463216225,3272.395
115,7_4,42,12188.238095238095,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T07.tif,6606.73423083149,5256.3125,4176.285714285715,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T07.tif,3776.0207463216225,3272.395
116,7_5,16,10918.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T07.tif,6606.73423083149,5256.3125,3983.0625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T07.tif,3776.0207463216225,3272.395
117,7_6,30,12287.066666666668,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T07.tif,6606.73423083149,5256.3125,3513.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T07.tif,3776.0207463216225,3272.395
118,7_7,60,12477.066666666668,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T07.tif,6606.73423083149,5256.3125,4273.95,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T07.tif,3776.0207463216225,3272.395
119,7_8,59,12184.322033898305,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T07.tif,6606.73423083149,5256.3125,3773.491525423729,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T07.tif,3776.0207463216225,3272.395
120,7_9,26,12104.26923076923,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T07.tif,6606.73423083149,5256.3125,3692.8076923076924,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T07.tif,3776.0207463216225,3272.395
121,7_10,52,12441.576923076924,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T07.tif,6606.73423083149,5256.3125,3704.0576923076924,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T07.tif,3776.0207463216225,3272.395
122,7_11,91,13198.978021978022,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T07.tif,6606.73423083149,5256.3125,3923.4945054945056,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T07.tif,3776.0207463216225,3272.395
123,7_12,8,10640.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T07.tif,6606.73423083149,5256.3125,4596.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T07.tif,3776.0207463216225,3272.395
124,8_1,53,12902.264150943396,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T08.tif,6541.834318884609,5227.2,3995.1132075471696,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T08.tif,3725.008729009277,3291.42
125,8_2,22,10785.272727272728,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T08.tif,6541.834318884609,5227.2,3562.681818181818,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T08.tif,3725.008729009277,3291.42
126,8_3,30,12057.633333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T08.tif,6541.834318884609,5227.2,3298.266666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T08.tif,3725.008729009277,3291.42
127,8_4,21,11608.42857142857,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C0_T08.tif,6541.834318884609,5227.2,4016.3809523809523,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z0_C1_T08.tif,3725.008729009277,3291.42
