,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
152,Z0_C0_T15.tif,15_5,32,0.0,17.65685424949238,7190.9175,Z0_C1_T15.tif,1242.1425,5.789124436205991
153,Z0_C0_T15.tif,15_6,45,0.8483503086001621,24.485281374238568,6381.807777777774,Z0_C1_T15.tif,1525.1966666666667,4.184252376924795
154,Z0_C0_T15.tif,15_7,53,0.8877445919563662,28.727922061357855,6262.07905660377,Z0_C1_T15.tif,1484.2922641509435,4.218898937795013
155,Z0_C0_T15.tif,15_8,47,0.914821145431086,26.72792206135785,6126.123617021274,Z0_C1_T15.tif,928.074680851064,6.60089510404862
156,Z0_C0_T15.tif,15_9,12,0.0,9.65685424949238,6467.563333333332,Z0_C1_T15.tif,1094.7466666666667,5.907817333690594
157,Z0_C0_T15.tif,15_10,54,0.8741926878753858,28.72792206135785,6701.267037037033,Z0_C1_T15.tif,603.8855555555557,11.096915591683723
158,Z0_C0_T16.tif,16_1,32,0.0,17.65685424949238,6479.7325,Z0_C1_T16.tif,552.5687499999999,11.726563436676434
159,Z0_C0_T16.tif,16_2,30,0.4509717590117594,17.071067811865476,6340.153333333336,Z0_C1_T16.tif,2263.5333333333333,2.800998439018645
160,Z0_C0_T16.tif,16_3,63,0.8131090120866761,28.727922061357855,7618.18984126984,Z0_C1_T16.tif,1481.3142857142864,5.142858551179344
161,Z0_C0_T16.tif,16_4,69,0.5646565548039252,30.142135623730947,7422.963478260868,Z0_C1_T16.tif,1332.7449275362324,5.569680532930834
162,Z0_C0_T16.tif,16_5,71,0.9236333453236548,35.55634918610404,6549.62422535211,Z0_C1_T16.tif,1305.1070422535217,5.018457500652902
163,Z0_C0_T16.tif,16_6,12,0.0,9.65685424949238,6081.586666666666,Z0_C1_T16.tif,1665.2666666666664,3.652019696545098
164,Z0_C0_T16.tif,16_7,53,0.9023057461554778,28.727922061357855,6917.391698113205,Z0_C1_T16.tif,1432.6000000000006,4.82855765608907
165,Z0_C0_T16.tif,16_8,34,0.4678596948487089,18.48528137423857,6771.06705882353,Z0_C1_T16.tif,1098.1588235294116,6.165835864307639
166,Z0_C0_T16.tif,16_9,8,0.5773502691896258,7.65685424949238,6163.795,Z0_C1_T16.tif,1056.475,5.834302752076481
167,Z0_C0_T16.tif,16_10,19,0.5207037318817047,13.071067811865476,6150.7621052631575,Z0_C1_T16.tif,927.5473684210523,6.631210776581138
168,Z0_C0_T16.tif,16_11,57,0.899023477817696,30.142135623730947,6745.674385964911,Z0_C1_T16.tif,495.5122807017542,13.613536230447316
169,Z0_C0_T16.tif,16_12,8,0.5773502691896258,7.65685424949238,5455.17,Z0_C1_T16.tif,294.0999999999999,18.548690921455293
170,Z0_C0_T17.tif,17_1,58,0.9111436532842682,32.89949493661166,7055.163793103448,Z0_C1_T17.tif,1397.474827586207,5.048508677104047
171,Z0_C0_T17.tif,17_2,63,0.8176617466222847,27.556349186104043,7605.940476190476,Z0_C1_T17.tif,1882.4236507936516,4.0405040985241145
172,Z0_C0_T17.tif,17_3,60,0.886155018742659,31.556349186104043,6964.616666666667,Z0_C1_T17.tif,1486.7300000000002,4.684520166181261
173,Z0_C0_T17.tif,17_4,61,0.2614493622558941,26.72792206135785,7603.7172131147545,Z0_C1_T17.tif,1192.4988524590167,6.376288914186671
174,Z0_C0_T17.tif,17_5,24,0.5849866175853744,15.071067811865476,7171.708333333333,Z0_C1_T17.tif,920.1716666666667,7.793880851942481
175,Z0_C0_T17.tif,17_6,29,0.7773944523950813,17.899494936611667,6882.922413793103,Z0_C1_T17.tif,1385.4920689655169,4.967854070021682
176,Z0_C0_T17.tif,17_7,24,0.5849866175853743,15.071067811865476,6436.666666666667,Z0_C1_T17.tif,1623.3383333333334,3.9650801896914074
177,Z0_C0_T17.tif,17_8,10,0.6164414002968978,9.071067811865476,6131.95,Z0_C1_T17.tif,1040.8300000000004,5.891403975673258
178,Z0_C0_T17.tif,17_9,12,0.0,9.65685424949238,6770.666666666667,Z0_C1_T17.tif,1561.8800000000003,4.33494677354641
179,Z0_C0_T17.tif,17_10,44,0.8601937962612392,25.31370849898476,6686.159090909091,Z0_C1_T17.tif,220.40272727272747,30.33609961929193
180,Z0_C0_T18.tif,18_1,34,0.6277433712160546,18.48528137423857,5699.687647058824,Z0_C1_T18.tif,766.5523529411764,7.435483858590681
181,Z0_C0_T18.tif,18_2,78,0.8691865918207606,32.384776310850235,6183.04435897436,Z0_C1_T18.tif,1092.3366666666666,5.6603834217543065
182,Z0_C0_T18.tif,18_3,30,0.4509717590117594,17.071067811865476,6168.336666666668,Z0_C1_T18.tif,1779.3366666666664,3.466649556669996
183,Z0_C0_T18.tif,18_4,104,0.7929188405427908,46.04163056034262,6140.5603846153845,Z0_C1_T18.tif,901.7276923076922,6.809772436843462
