,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
37,Z0_C0_T02.tif,2_3,84,0.8542638438087632,33.89949493661166,11794.890952380953,Z0_C1_T02.tif,2851.6504761904757,4.136162917181129
38,Z0_C0_T02.tif,2_4,16,0.5773502691896258,11.65685424949238,9608.8225,Z0_C1_T02.tif,1775.46,5.4120185754677665
39,Z0_C0_T02.tif,2_5,30,0.4509717590117594,17.071067811865476,10590.826666666668,Z0_C1_T02.tif,2851.826666666668,3.7136992898119083
40,Z0_C0_T02.tif,2_6,14,0.6292889820590859,11.071067811865474,10745.617142857143,Z0_C1_T02.tif,4546.46,2.3635129623612974
41,Z0_C0_T02.tif,2_7,67,0.8905791857729866,32.970562748477136,12816.580895522391,Z0_C1_T02.tif,2094.5420895522384,6.11903716781469
42,Z0_C0_T02.tif,2_8,8,0.5773502691896258,7.65685424949238,10573.76,Z0_C1_T02.tif,5792.21,1.825513923010388
43,Z0_C0_T02.tif,2_9,41,0.6079169257329005,21.31370849898476,11342.34536585366,Z0_C1_T02.tif,2100.2282926829266,5.40052974496617
44,Z0_C0_T02.tif,2_10,28,0.1904761904761901,16.48528137423857,10837.938571428573,Z0_C1_T02.tif,2349.531428571429,4.6128085113627515
45,Z0_C0_T02.tif,2_11,26,0.5440588203494177,15.65685424949238,11876.798461538461,Z0_C1_T02.tif,4494.036923076924,2.642790583350792
46,Z0_C0_T02.tif,2_12,21,0.0,13.65685424949238,10907.569523809527,Z0_C1_T02.tif,1105.5790476190475,9.86593364563108
47,Z0_C0_T02.tif,2_13,26,0.5440588203494177,15.65685424949238,10054.952307692309,Z0_C1_T02.tif,1773.3061538461538,5.6701727932787875
48,Z0_C0_T02.tif,2_14,32,0.0,17.65685424949238,12767.822500000002,Z0_C1_T02.tif,3855.3975,3.3116747365219803
49,Z0_C0_T02.tif,2_15,32,0.0,17.65685424949238,10115.541250000002,Z0_C1_T02.tif,1851.8975,5.462257630349413
50,Z0_C0_T02.tif,2_16,49,0.6857069905625612,23.31370849898476,11332.821224489795,Z0_C1_T02.tif,7328.3069387755095,1.5464446725785481
51,Z0_C0_T03.tif,3_1,68,0.8801372029132298,31.31370849898476,9490.63882352941,Z0_C1_T03.tif,2984.7947058823524,3.1796621740267486
52,Z0_C0_T03.tif,3_2,97,0.681349578662439,36.384776310850235,10787.889278350513,Z0_C1_T03.tif,3917.9604123711333,2.7534451967118594
53,Z0_C0_T03.tif,3_3,78,0.8695910837762032,39.97056274847714,10338.195384615381,Z0_C1_T03.tif,2763.395384615384,3.7411205946753348
54,Z0_C0_T03.tif,3_4,33,0.6762876013395875,18.48528137423857,8378.095151515152,Z0_C1_T03.tif,3074.0678787878787,2.725409939489911
55,Z0_C0_T03.tif,3_5,79,0.8617183504821962,32.48528137423857,11056.339493670883,Z0_C1_T03.tif,4711.077468354431,2.3468812745999776
56,Z0_C0_T03.tif,3_6,63,0.8031572683742901,27.899494936611664,11602.310158730153,Z0_C1_T03.tif,2734.962539682539,4.242219039708271
57,Z0_C0_T03.tif,3_7,80,0.8421500453850742,33.55634918610404,10818.030000000002,Z0_C1_T03.tif,5040.992499999999,2.1460119212635216
58,Z0_C0_T03.tif,3_8,19,0.5207037318817047,13.071067811865476,8600.422105263156,Z0_C1_T03.tif,2817.2799999999997,3.052739559171668
59,Z0_C0_T03.tif,3_9,19,0.5207037318817048,13.071067811865476,7772.790526315787,Z0_C1_T03.tif,3067.437894736842,2.533968345260539
60,Z0_C0_T03.tif,3_10,72,0.8619845852977945,31.899494936611664,10826.955,Z0_C1_T03.tif,4676.224444444443,2.315319790277152
61,Z0_C0_T03.tif,3_11,56,0.8567893281254205,29.556349186104047,10576.38357142857,Z0_C1_T03.tif,3221.5657142857135,3.2829948259408916
62,Z0_C0_T03.tif,3_12,52,0.4366525304842631,23.899494936611667,10566.445384615383,Z0_C1_T03.tif,2805.722307692307,3.7660339213349427
63,Z0_C0_T03.tif,3_13,75,0.6451457491138006,35.798989873223334,9222.406666666666,Z0_C1_T03.tif,6184.8133333333335,1.4911374312563461
64,Z0_C0_T04.tif,4_1,65,0.8595442917099612,32.72792206135785,12486.531538461537,Z0_C1_T04.tif,3064.2607692307697,4.074891949093506
65,Z0_C0_T04.tif,4_2,105,0.9256006134715119,42.142135623730944,10956.041428571427,Z0_C1_T04.tif,2320.039523809524,4.722351199681942
66,Z0_C0_T04.tif,4_3,63,0.8917201234628771,32.14213562373095,11016.61603174603,Z0_C1_T04.tif,3229.471269841271,3.411275441471105
67,Z0_C0_T04.tif,4_4,14,0.6292889820590859,11.071067811865474,8720.369999999997,Z0_C1_T04.tif,-787.7985714285712,-11.069288922657893
68,Z0_C0_T04.tif,4_5,41,0.1349135817998279,20.48528137423857,11956.57731707317,Z0_C1_T04.tif,2941.0690243902445,4.06538480325264
69,Z0_C0_T04.tif,4_6,41,0.5511782546095505,20.48528137423857,10889.943170731705,Z0_C1_T04.tif,2981.947073170732,3.6519572291242337
70,Z0_C0_T04.tif,4_7,34,0.5082559240684966,18.48528137423857,10050.281764705882,Z0_C1_T04.tif,534.4535294117649,18.80478135445661
71,Z0_C0_T04.tif,4_8,34,0.6277433712160546,18.48528137423857,11993.487647058822,Z0_C1_T04.tif,2675.8358823529416,4.482146205660638
72,Z0_C0_T04.tif,4_9,12,0.0,9.65685424949238,8621.203333333331,Z0_C1_T04.tif,1364.296666666667,6.319155902064308
73,Z0_C0_T04.tif,4_10,26,0.5440588203494177,15.65685424949238,9402.177692307692,Z0_C1_T04.tif,5418.322307692308,1.7352562580043582
74,Z0_C0_T04.tif,4_11,36,0.54390564390978,19.071067811865476,11199.897777777776,Z0_C1_T04.tif,3046.935555555556,3.675790831006161
75,Z0_C0_T04.tif,4_12,21,0.0,13.65685424949238,8915.631904761904,Z0_C1_T04.tif,2884.201428571428,3.0911959949960566
76,Z0_C0_T04.tif,4_13,36,0.54390564390978,19.071067811865476,9662.508888888888,Z0_C1_T04.tif,2330.3522222222227,4.146372722864497
77,Z0_C0_T04.tif,4_14,39,0.4153001405434975,19.899494936611667,12634.844358974358,Z0_C1_T04.tif,3884.758205128206,3.2524146141953714
78,Z0_C0_T04.tif,4_15,29,0.7388654960225957,17.899494936611667,9504.249310344827,Z0_C1_T04.tif,4423.630000000001,2.148518142418065
79,Z0_C0_T04.tif,4_16,42,0.4606664598958904,21.071067811865476,14141.822380952382,Z0_C1_T04.tif,1502.63,9.41138030050803
80,Z0_C0_T04.tif,4_17,104,0.8986729747644875,41.55634918610404,13540.408461538462,Z0_C1_T04.tif,3788.8799999999997,3.5737232273227084
81,Z0_C0_T05.tif,5_1,64,0.8686356702786763,32.72792206135785,10743.706250000001,Z0_C1_T05.tif,2475.1843750000003,4.340568063742726
82,Z0_C0_T05.tif,5_2,98,0.7113977211652803,36.384776310850235,11026.616326530613,Z0_C1_T05.tif,1747.7000000000003,6.309215727259033
83,Z0_C0_T05.tif,5_3,25,0.6009707553781308,16.48528137423857,8663.5,Z0_C1_T05.tif,2933.2999999999993,2.9534994715849052
84,Z0_C0_T05.tif,5_4,67,0.6485374764569113,27.31370849898476,12725.270149253734,Z0_C1_T05.tif,2654.0582089552245,4.7946462162422065
85,Z0_C0_T05.tif,5_5,72,0.8242389522446779,34.76345596729059,8888.105555555558,Z0_C1_T05.tif,1673.505555555556,5.311070241774585
86,Z0_C0_T05.tif,5_6,56,0.8966928021723519,32.14213562373095,8318.335714285715,Z0_C1_T05.tif,4330.307142857143,1.9209574378590764
87,Z0_C0_T05.tif,5_7,41,0.1349135817998279,20.48528137423857,9735.056097560975,Z0_C1_T05.tif,2321.2853658536583,4.1938213374213404
88,Z0_C0_T05.tif,5_8,8,0.5773502691896258,7.65685424949238,8459.425,Z0_C1_T05.tif,1649.9499999999998,5.127079608472984
89,Z0_C0_T05.tif,5_9,81,0.8890847052681548,38.72792206135785,11738.55925925926,Z0_C1_T05.tif,1788.9592592592599,6.561669416731017
90,Z0_C0_T05.tif,5_10,40,0.32222568890289877,20.48528137423857,9874.775,Z0_C1_T05.tif,2076.675,4.755089265291872
91,Z0_C0_T05.tif,5_11,92,0.8473753616412674,36.14213562373095,12175.452173913045,Z0_C1_T05.tif,3329.439130434783,3.6569078745473518
92,Z0_C0_T06.tif,6_1,74,0.8684464889314626,34.72792206135785,13786.334054054054,Z0_C1_T06.tif,1636.8705405405408,8.422372883258939
93,Z0_C0_T06.tif,6_2,52,0.9235934230427778,27.31370849898476,11496.856923076924,Z0_C1_T06.tif,2480.08,4.635679866406296
94,Z0_C0_T06.tif,6_3,54,0.36869417820062067,23.899494936611667,15175.335555555557,Z0_C1_T06.tif,2812.2744444444434,5.396107618704831
95,Z0_C0_T06.tif,6_4,16,0.5773502691896258,11.65685424949238,11400.217499999999,Z0_C1_T06.tif,582.5799999999999,19.56850132170689
96,Z0_C0_T06.tif,6_5,26,0.5440588203494177,15.65685424949238,12366.087692307694,Z0_C1_T06.tif,4501.906923076923,2.7468554778240133
97,Z0_C0_T06.tif,6_6,32,0.0,17.65685424949238,10503.529999999999,Z0_C1_T06.tif,1849.33,5.679640734752586
98,Z0_C0_T06.tif,6_7,34,0.6277433712160546,18.48528137423857,12585.28,Z0_C1_T06.tif,5604.388823529411,2.245611501322336
99,Z0_C0_T06.tif,6_8,30,0.4509717590117594,17.071067811865476,12559.146666666671,Z0_C1_T06.tif,2302.796666666667,5.4538669646618105
100,Z0_C0_T06.tif,6_9,26,0.5440588203494177,15.65685424949238,11332.818461538463,Z0_C1_T06.tif,989.5223076923078,11.452817559988153
101,Z0_C0_T06.tif,6_10,16,0.5773502691896258,11.65685424949238,11144.404999999999,Z0_C1_T06.tif,1851.58,6.018862268981086
102,Z0_C0_T06.tif,6_11,76,0.8863007216115847,35.55634918610404,13664.766842105264,Z0_C1_T06.tif,2157.1589473684207,6.334612875316999
103,Z0_C0_T06.tif,6_12,20,0.6376509859489177,11.899494936611665,11170.779999999999,Z0_C1_T06.tif,1952.4800000000002,5.721328771613536
104,Z0_C0_T06.tif,6_13,79,0.885473719614442,36.14213562373095,14441.93189873418,Z0_C1_T06.tif,3449.9945569620268,4.186073821360274
105,Z0_C0_T07.tif,7_1,81,0.8507779110730069,33.31370849898476,11112.497037037036,Z0_C1_T07.tif,1733.0598765432098,6.41206757333867
106,Z0_C0_T07.tif,7_2,58,0.8935371225536421,29.31370849898476,8973.253103448276,Z0_C1_T07.tif,1589.9706896551727,5.643659447202995
107,Z0_C0_T07.tif,7_3,30,0.4509717590117594,17.071067811865476,8119.859999999998,Z0_C1_T07.tif,259.9499999999999,31.23623773802655
108,Z0_C0_T07.tif,7_4,53,0.6198656235493875,23.899494936611667,14648.799622641503,Z0_C1_T07.tif,2542.6047169811322,5.76133581630188
109,Z0_C0_T07.tif,7_5,59,0.9117751784064131,33.31370849898476,8896.680338983051,Z0_C1_T07.tif,700.2737288135593,12.704575329501903
110,Z0_C0_T07.tif,7_6,71,0.8789768675293368,34.72792206135785,11140.586760563378,Z0_C1_T07.tif,2767.019014084507,4.026205350905165
111,Z0_C0_T07.tif,7_7,79,0.8886841875133796,38.14213562373095,11868.903037974678,Z0_C1_T07.tif,2495.837341772152,4.755479389352852
112,Z0_C0_T07.tif,7_8,39,0.41530014054349734,19.899494936611667,12050.895897435901,Z0_C1_T07.tif,5801.5679487179505,2.0771791357022624
113,Z0_C0_T07.tif,7_9,30,0.4509717590117593,17.071067811865476,12414.52666666667,Z0_C1_T07.tif,1535.183333333333,8.086673687181774
114,Z0_C0_T07.tif,7_10,91,0.906130818409128,36.62741699796952,10819.361098901094,Z0_C1_T07.tif,1853.9269230769232,5.835915625489935
115,Z0_C0_T07.tif,7_11,36,0.5439056439097799,19.071067811865476,9509.182222222224,Z0_C1_T07.tif,2221.9611111111117,4.279634857095708
116,Z0_C0_T07.tif,7_12,105,0.8809630493582148,41.55634918610405,10914.44095238095,Z0_C1_T07.tif,3522.840476190475,3.098193354523846
117,Z0_C0_T08.tif,8_1,66,0.8676909668256755,32.970562748477136,11567.871818181819,Z0_C1_T08.tif,930.0121212121214,12.438409730730129
118,Z0_C0_T08.tif,8_2,30,0.4509717590117594,17.071067811865476,9711.856666666665,Z0_C1_T08.tif,1607.0000000000007,6.043470234391202
119,Z0_C0_T08.tif,8_3,30,0.4509717590117593,17.071067811865476,10274.223333333332,Z0_C1_T08.tif,2447.033333333334,4.198644617291684
120,Z0_C0_T08.tif,8_4,26,0.5440588203494177,15.65685424949238,11065.613076923075,Z0_C1_T08.tif,830.2230769230771,13.32848168703499
121,Z0_C0_T08.tif,8_5,50,0.5087876631528436,23.071067811865476,14468.689999999997,Z0_C1_T08.tif,893.6800000000003,16.19001208486258
122,Z0_C0_T08.tif,8_6,26,0.5440588203494177,15.65685424949238,10487.266923076922,Z0_C1_T08.tif,1876.8000000000004,5.58784469473408
123,Z0_C0_T08.tif,8_7,30,0.4509717590117593,17.071067811865476,12072.756666666664,Z0_C1_T08.tif,3822.0666666666675,3.158698609827143
124,Z0_C0_T08.tif,8_8,36,0.54390564390978,19.071067811865476,10820.273333333333,Z0_C1_T08.tif,813.6055555555556,13.299163531331725
125,Z0_C0_T08.tif,8_9,12,0.0,9.65685424949238,8431.523333333333,Z0_C1_T08.tif,-615.1166666666664,-13.70719375728182
126,Z0_C0_T08.tif,8_10,67,0.9110688292863213,36.14213562373095,11492.040746268654,Z0_C1_T08.tif,1852.031343283582,6.205100571296865
127,Z0_C0_T08.tif,8_11,64,0.8944271909999159,31.31370849898476,12619.033750000002,Z0_C1_T08.tif,4414.20625,2.8587322465958636
128,Z0_C0_T08.tif,8_12,68,0.8701374340095683,32.14213562373095,13497.042941176467,Z0_C1_T08.tif,1843.9176470588234,7.319764503965341
129,Z0_C0_T08.tif,8_13,32,0.0,17.65685424949238,13541.658749999999,Z0_C1_T08.tif,992.8937500000002,13.638577894160374
130,Z0_C0_T08.tif,8_14,12,0.0,9.65685424949238,10493.273333333333,Z0_C1_T08.tif,2162.2166666666667,4.85301658020704
131,Z0_C0_T08.tif,8_15,48,0.5774381018295128,22.48528137423857,14029.190000000002,Z0_C1_T08.tif,3840.9875000000006,3.6524956147344922
132,Z0_C0_T09.tif,9_1,74,0.8606885965284614,34.72792206135785,9705.909459459457,Z0_C1_T09.tif,1136.0062162162162,8.543887630991739
133,Z0_C0_T09.tif,9_2,26,0.5440588203494177,15.65685424949238,9449.873076923079,Z0_C1_T09.tif,1464.3284615384616,6.453383462201367
134,Z0_C0_T09.tif,9_3,30,0.4509717590117593,17.071067811865476,10636.750000000004,Z0_C1_T09.tif,2800.3899999999985,3.7983102353600784
135,Z0_C0_T09.tif,9_4,30,0.4509717590117594,17.071067811865476,8558.883333333337,Z0_C1_T09.tif,206.55666666666664,41.43600626139722
136,Z0_C0_T09.tif,9_5,53,0.42934766839998506,23.899494936611667,12623.082075471695,Z0_C1_T09.tif,1777.4126415094336,7.101942329357906
137,Z0_C0_T09.tif,9_6,12,0.0,9.65685424949238,7983.7,Z0_C1_T09.tif,-581.0433333333334,-13.740283283518727
138,Z0_C0_T09.tif,9_7,69,0.9014368079319874,32.72792206135785,11458.355797101445,Z0_C1_T09.tif,1891.9204347826087,6.056468119082433
139,Z0_C0_T09.tif,9_8,10,0.6164414002968978,9.071067811865476,7805.25,Z0_C1_T09.tif,1562.39,4.9957116981035465
140,Z0_C0_T09.tif,9_9,5,0.0,5.656854249492381,9184.75,Z0_C1_T09.tif,2591.3900000000003,3.5443333500553753
141,Z0_C0_T09.tif,9_10,68,0.8723594529855045,34.72792206135786,11461.494117647053,Z0_C1_T09.tif,1519.7017647058824,7.541936440315491
142,Z0_C0_T09.tif,9_11,64,0.9087447146358297,32.72792206135785,12337.199999999999,Z0_C1_T09.tif,3062.336875000001,4.028688058690472
143,Z0_C0_T09.tif,9_12,72,0.8166419570261754,30.727922061357855,13585.588888888888,Z0_C1_T09.tif,1423.1511111111115,9.546132369795973
144,Z0_C0_T09.tif,9_13,39,0.4153001405434975,19.899494936611667,11129.180769230772,Z0_C1_T09.tif,1791.1746153846145,6.213342168675738
145,Z0_C0_T09.tif,9_14,32,0.0,17.65685424949238,10297.10625,Z0_C1_T09.tif,460.10249999999996,22.38002673317359
146,Z0_C0_T09.tif,9_15,30,0.4509717590117594,17.071067811865476,10249.583333333338,Z0_C1_T09.tif,2521.223333333332,4.065321464315607
147,Z0_C0_T10.tif,10_1,75,0.886004835665229,34.14213562373095,9293.029999999997,Z0_C1_T10.tif,911.51,10.195203563318008
148,Z0_C0_T10.tif,10_2,30,0.4509717590117594,17.071067811865476,7866.063333333335,Z0_C1_T10.tif,1114.096666666667,7.0604854755272575
149,Z0_C0_T10.tif,10_3,30,0.4509717590117593,17.071067811865476,9023.196666666667,Z0_C1_T10.tif,2776.5633333333335,3.249771600143583
150,Z0_C0_T10.tif,10_4,30,0.4509717590117594,17.071067811865476,8672.430000000002,Z0_C1_T10.tif,397.62999999999994,21.81030103362423
151,Z0_C0_T10.tif,10_5,53,0.619865623549387,23.899494936611667,13259.89037735849,Z0_C1_T10.tif,1942.6601886792455,6.825635514965424
152,Z0_C0_T10.tif,10_6,26,0.5440588203494177,15.65685424949238,7440.46076923077,Z0_C1_T10.tif,1604.4453846153847,4.637403579190317
153,Z0_C0_T10.tif,10_7,77,0.8513404616277852,37.3492424049175,9361.762467532464,Z0_C1_T10.tif,1716.4923376623376,5.454007723845766
154,Z0_C0_T10.tif,10_8,72,0.8725476131353967,36.14213562373095,9034.924444444441,Z0_C1_T10.tif,1363.816111111111,6.6247380206438695
155,Z0_C0_T10.tif,10_9,71,0.873970653985937,34.14213562373095,9959.638450704224,Z0_C1_T10.tif,3662.4778873239434,2.7193716268363373
156,Z0_C0_T10.tif,10_10,71,0.8500843670544154,33.31370849898476,11915.131408450701,Z0_C1_T10.tif,679.8722535211268,17.52554446330327
157,Z0_C0_T10.tif,10_11,32,0.0,17.65685424949238,7389.32375,Z0_C1_T10.tif,1222.705,6.043423188749535
158,Z0_C0_T10.tif,10_12,30,0.4509717590117594,17.071067811865476,9395.663333333332,Z0_C1_T10.tif,1565.3300000000004,6.002353071450321
159,Z0_C0_T11.tif,11_1,133,0.9056819264415019,60.8700576850888,8852.510451127819,Z0_C1_T11.tif,1031.5353383458646,8.5818780239981
160,Z0_C0_T11.tif,11_2,54,0.9115519999337238,30.14213562373095,7656.607777777781,Z0_C1_T11.tif,766.0111111111112,9.995426524129332
161,Z0_C0_T11.tif,11_3,51,0.8153067618999308,24.727922061357855,8444.957450980393,Z0_C1_T11.tif,1462.9490196078427,5.772557579104256
162,Z0_C0_T11.tif,11_4,19,0.5207037318817047,13.071067811865476,7285.329999999999,Z0_C1_T11.tif,1248.8736842105266,5.833520308825634
163,Z0_C0_T11.tif,11_5,61,0.8517775680629314,28.485281374238568,11626.756229508193,Z0_C1_T11.tif,1693.498360655737,6.865525529653429
164,Z0_C0_T11.tif,11_6,72,0.7825260245211987,30.727922061357855,10842.621666666666,Z0_C1_T11.tif,560.5666666666667,19.3422518879705
165,Z0_C0_T11.tif,11_7,40,0.5682457442044346,20.48528137423857,10430.430000000002,Z0_C1_T11.tif,3188.175,3.2715989555153033
166,Z0_C0_T11.tif,11_8,77,0.8494559465305372,33.55634918610404,11797.602727272724,Z0_C1_T11.tif,978.984415584415,12.050858562676936
167,Z0_C0_T11.tif,11_9,26,0.5440588203494177,15.65685424949238,9166.291538461537,Z0_C1_T11.tif,1704.7461538461541,5.376924604159426
168,Z0_C0_T11.tif,11_10,26,0.5440588203494177,15.65685424949238,7494.291538461537,Z0_C1_T11.tif,417.70769230769235,17.94147361054841
169,Z0_C0_T11.tif,11_11,26,0.5440588203494177,15.65685424949238,9068.83,Z0_C1_T11.tif,645.6307692307693,14.046464995472524
170,Z0_C0_T12.tif,12_1,169,0.9590815460187143,74.76955262170047,7736.5213017751485,Z0_C1_T12.tif,1338.7894082840235,5.778744030916212
171,Z0_C0_T12.tif,12_2,32,0.0,17.65685424949238,7727.8375,Z0_C1_T12.tif,252.63999999999987,30.588337159594694
172,Z0_C0_T12.tif,12_3,69,0.6267940277187337,28.727922061357855,7478.3637681159435,Z0_C1_T12.tif,1351.4117391304346,5.533741902322007
173,Z0_C0_T12.tif,12_4,32,0.0,17.65685424949238,6586.74375,Z0_C1_T12.tif,1010.2024999999999,6.5202211932756065
174,Z0_C0_T12.tif,12_5,8,0.5773502691896258,7.65685424949238,6210.275,Z0_C1_T12.tif,212.26499999999987,29.257178526841464
175,Z0_C0_T12.tif,12_6,77,0.8369887762920475,33.31370849898476,8601.25064935065,Z0_C1_T12.tif,1064.3445454545451,8.081265306505939
176,Z0_C0_T12.tif,12_7,14,0.6292889820590859,11.071067811865474,6264.399999999999,Z0_C1_T12.tif,786.2471428571425,7.967469334433195
177,Z0_C0_T12.tif,12_8,89,0.8007241915386373,35.31370849898475,8938.98988764045,Z0_C1_T12.tif,882.2046067415728,10.132558614329453
178,Z0_C0_T12.tif,12_9,72,0.8704302216311598,34.72792206135785,8638.74722222222,Z0_C1_T12.tif,2571.4594444444438,3.3594724742348
179,Z0_C0_T12.tif,12_10,80,0.8390643351912835,33.31370849898476,9994.2625,Z0_C1_T12.tif,986.5399999999997,10.130620654002882
180,Z0_C0_T12.tif,12_11,29,0.5162451143930841,17.071067811865476,6483.762068965515,Z0_C1_T12.tif,783.9589655172412,8.270537558923959
181,Z0_C0_T13.tif,13_1,79,0.8953992561553447,35.55634918610404,8419.19873417722,Z0_C1_T13.tif,769.3492405063291,10.943272951873356
182,Z0_C0_T13.tif,13_2,26,0.5440588203494177,15.65685424949238,8273.107692307693,Z0_C1_T13.tif,538.4023076923077,15.366033120786145
183,Z0_C0_T13.tif,13_3,26,0.5440588203494177,15.65685424949238,7686.261538461538,Z0_C1_T13.tif,2315.863846153846,3.3189608928118863
184,Z0_C0_T13.tif,13_4,32,0.0,17.65685424949238,8039.2375,Z0_C1_T13.tif,449.27250000000004,17.89390069501249
185,Z0_C0_T13.tif,13_5,20,0.6376509859489177,11.899494936611665,6569.65,Z0_C1_T13.tif,1056.56,6.217962065571288
186,Z0_C0_T13.tif,13_6,12,0.0,9.65685424949238,7120.633333333334,Z0_C1_T13.tif,1991.2099999999998,3.5760333331659315
187,Z0_C0_T13.tif,13_7,16,0.5773502691896258,11.65685424949238,6481.049999999999,Z0_C1_T13.tif,1096.71,5.9095385288727185
188,Z0_C0_T13.tif,13_8,41,0.13491358179982915,20.48528137423857,8782.226829268293,Z0_C1_T13.tif,1073.0636585365853,8.184255201825819
189,Z0_C0_T13.tif,13_9,70,0.8882400960067844,33.55634918610404,8051.5285714285765,Z0_C1_T13.tif,868.5385714285713,9.270202655692573
190,Z0_C0_T13.tif,13_10,80,0.8835882268513986,34.14213562373095,10197.6625,Z0_C1_T13.tif,944.6349999999999,10.795346880011857
191,Z0_C0_T13.tif,13_11,38,0.4464331142884258,19.899494936611667,10558.089473684207,Z0_C1_T13.tif,3153.552105263159,3.347999056702807
192,Z0_C0_T13.tif,13_12,83,0.8528064721683173,34.970562748477136,9299.709638554219,Z0_C1_T13.tif,963.9931325301205,9.647070424813057
193,Z0_C0_T13.tif,13_13,30,0.4509717590117593,17.071067811865476,9082.666666666662,Z0_C1_T13.tif,1153.81,7.871891097032148
194,Z0_C0_T13.tif,13_14,26,0.5440588203494177,15.65685424949238,6722.1461538461535,Z0_C1_T13.tif,230.7869230769231,29.127066924869087
195,Z0_C0_T14.tif,14_1,30,0.4509717590117594,17.071067811865476,9597.12,Z0_C1_T14.tif,734.7733333333331,13.061334107570595
196,Z0_C0_T14.tif,14_2,32,0.0,17.65685424949238,9638.82,Z0_C1_T14.tif,868.8775,11.093416505779008
197,Z0_C0_T14.tif,14_3,50,0.8826106434296221,26.72792206135785,7960.64,Z0_C1_T14.tif,1681.8000000000002,4.733404685456058
198,Z0_C0_T14.tif,14_4,26,0.5440588203494177,15.65685424949238,7417.550769230769,Z0_C1_T14.tif,642.0553846153846,11.55282074874921
199,Z0_C0_T14.tif,14_5,46,0.5450670176656017,22.48528137423857,9167.276521739132,Z0_C1_T14.tif,1448.3530434782613,6.329448861255302
200,Z0_C0_T14.tif,14_6,16,0.5773502691896258,11.65685424949238,6323.82,Z0_C1_T14.tif,664.315,9.519309363780735
201,Z0_C0_T14.tif,14_7,46,0.7226425328029255,22.48528137423857,8588.211304347828,Z0_C1_T14.tif,1097.7660869565223,7.823352721851727
202,Z0_C0_T14.tif,14_8,66,0.8909264840602731,31.31370849898476,9037.03212121212,Z0_C1_T14.tif,1334.3793939393945,6.772460787582102
203,Z0_C0_T14.tif,14_9,25,0.7454365671709939,15.899494936611665,6908.24,Z0_C1_T14.tif,2015.82,3.427012332450318
204,Z0_C0_T14.tif,14_10,92,0.8721218035661737,37.55634918610405,8916.580869565218,Z0_C1_T14.tif,1363.624782608696,6.538881504124077
205,Z0_C0_T14.tif,14_11,81,0.8865955574060611,36.14213562373095,9005.32,Z0_C1_T14.tif,2318.2733333333326,3.88449449446571
206,Z0_C0_T14.tif,14_12,83,0.8861107324944023,34.384776310850235,9574.127228915662,Z0_C1_T14.tif,774.3857831325304,12.363511104486692
207,Z0_C0_T14.tif,14_13,30,0.4509717590117593,17.071067811865476,7870.020000000001,Z0_C1_T14.tif,1131.6399999999999,6.954526174401755
208,Z0_C0_T14.tif,14_14,36,0.54390564390978,19.071067811865476,7757.375555555556,Z0_C1_T14.tif,859.801111111111,9.022290684796616
209,Z0_C0_T15.tif,15_1,26,0.5440588203494177,15.65685424949238,9945.31846153846,Z0_C1_T15.tif,1289.4976923076924,7.712552353420858
210,Z0_C0_T15.tif,15_2,30,0.4509717590117594,17.071067811865476,10214.413333333338,Z0_C1_T15.tif,289.29000000000013,35.308560037793676
211,Z0_C0_T15.tif,15_3,40,0.5920232889294219,20.48528137423857,9054.38,Z0_C1_T15.tif,1700.515,5.3244928742175155
212,Z0_C0_T15.tif,15_4,12,0.0,9.65685424949238,8709.863333333333,Z0_C1_T15.tif,557.2733333333335,15.629427809213905
213,Z0_C0_T15.tif,15_5,70,0.8496230840598727,34.970562748477136,9712.15142857143,Z0_C1_T15.tif,986.9185714285717,9.840884253006832
214,Z0_C0_T15.tif,15_6,12,0.0,9.65685424949238,7659.029999999999,Z0_C1_T15.tif,826.0233333333335,9.272171488295323
215,Z0_C0_T15.tif,15_7,26,0.5440588203494177,15.65685424949238,8436.04923076923,Z0_C1_T15.tif,376.5361538461539,22.40435385712271
216,Z0_C0_T15.tif,15_8,48,0.9136246697494891,27.31370849898476,9133.904999999999,Z0_C1_T15.tif,997.7941666666669,9.154097413210637
217,Z0_C0_T15.tif,15_9,66,0.8994318267766389,29.79898987322333,8883.58303030303,Z0_C1_T15.tif,835.9172727272729,10.627347131276943
218,Z0_C0_T15.tif,15_10,30,0.4509717590117594,17.071067811865476,10743.013333333338,Z0_C1_T15.tif,757.6899999999997,14.178639461169267
219,Z0_C0_T15.tif,15_11,68,0.8790169641481883,32.14213562373095,9346.941764705884,Z0_C1_T15.tif,1909.3076470588242,4.895461336000144
220,Z0_C0_T15.tif,15_12,30,0.4509717590117593,17.071067811865476,11869.746666666671,Z0_C1_T15.tif,490.6566666666668,24.191552816973175
221,Z0_C0_T16.tif,16_1,19,0.5207037318817048,13.071067811865476,7597.009473684212,Z0_C1_T16.tif,444.64631578947365,17.085510896892625
222,Z0_C0_T16.tif,16_2,24,0.5849866175853744,15.071067811865476,8174.261666666668,Z0_C1_T16.tif,435.9949999999999,18.74852158090499
223,Z0_C0_T16.tif,16_3,72,0.8704302216311598,34.72792206135785,10872.011666666667,Z0_C1_T16.tif,637.1616666666664,17.06319170697129
