,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
429,31_9,73,17455.35616438356,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T11.tif,7227.01901116153,5767.2575,4566.890410958904,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T11.tif,4104.178238527725,3487.7475
430,31_10,30,15246.6,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T11.tif,7227.01901116153,5767.2575,3992.8333333333335,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T11.tif,4104.178238527725,3487.7475
431,31_11,8,15856.125,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T11.tif,7227.01901116153,5767.2575,5180.25,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T11.tif,4104.178238527725,3487.7475
432,31_12,26,15665.692307692309,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T11.tif,7227.01901116153,5767.2575,4210.884615384615,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T11.tif,4104.178238527725,3487.7475
433,32_1,43,14961.348837209302,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T12.tif,7300.010136992326,5865.4525,4686.581395348837,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T12.tif,3838.6826891202018,3499.9575
434,32_2,19,15925.421052631578,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T12.tif,7300.010136992326,5865.4525,4606.315789473684,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T12.tif,3838.6826891202018,3499.9575
435,32_3,45,15371.044444444444,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T12.tif,7300.010136992326,5865.4525,5430.955555555555,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T12.tif,3838.6826891202018,3499.9575
436,32_4,21,15044.952380952382,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T12.tif,7300.010136992326,5865.4525,3743.285714285714,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T12.tif,3838.6826891202018,3499.9575
437,32_5,21,15864.190476190477,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T12.tif,7300.010136992326,5865.4525,5217.952380952381,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T12.tif,3838.6826891202018,3499.9575
438,32_6,59,16442.949152542373,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T12.tif,7300.010136992326,5865.4525,4332.389830508475,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T12.tif,3838.6826891202018,3499.9575
439,32_7,5,16116.2,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T12.tif,7300.010136992326,5865.4525,4396.8,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T12.tif,3838.6826891202018,3499.9575
440,32_8,63,17047.333333333332,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T12.tif,7300.010136992326,5865.4525,5830.9682539682535,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T12.tif,3838.6826891202018,3499.9575
441,32_9,44,18128.363636363636,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T12.tif,7300.010136992326,5865.4525,4705.886363636364,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T12.tif,3838.6826891202018,3499.9575
442,32_10,75,16572.706666666665,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T12.tif,7300.010136992326,5865.4525,4698.32,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T12.tif,3838.6826891202018,3499.9575
443,32_11,16,15314.125,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T12.tif,7300.010136992326,5865.4525,4169.625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T12.tif,3838.6826891202018,3499.9575
444,33_1,117,13815.239316239316,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T13.tif,7198.316647881721,5750.93,4194.136752136752,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T13.tif,3853.8884837917094,3326.5225
445,33_2,24,13005.416666666666,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T13.tif,7198.316647881721,5750.93,4689.625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T13.tif,3853.8884837917094,3326.5225
446,33_3,21,13234.857142857143,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T13.tif,7198.316647881721,5750.93,3707.8571428571427,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T13.tif,3853.8884837917094,3326.5225
447,33_4,12,13012.5,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T13.tif,7198.316647881721,5750.93,4164.666666666667,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T13.tif,3853.8884837917094,3326.5225
448,33_5,26,13535.807692307691,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T13.tif,7198.316647881721,5750.93,5262.884615384615,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T13.tif,3853.8884837917094,3326.5225
449,33_6,34,13522.411764705883,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T13.tif,7198.316647881721,5750.93,4762.676470588235,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T13.tif,3853.8884837917094,3326.5225
450,33_7,43,16860.39534883721,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T13.tif,7198.316647881721,5750.93,4421.0,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T13.tif,3853.8884837917094,3326.5225
451,33_8,65,14971.107692307693,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T13.tif,7198.316647881721,5750.93,4025.9384615384615,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T13.tif,3853.8884837917094,3326.5225
452,33_9,113,14833.212389380531,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T13.tif,7198.316647881721,5750.93,4663.221238938053,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T13.tif,3853.8884837917094,3326.5225
453,33_10,36,16264.194444444445,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T13.tif,7198.316647881721,5750.93,6305.972222222223,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T13.tif,3853.8884837917094,3326.5225
454,33_11,83,14451.903614457831,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T13.tif,7198.316647881721,5750.93,4165.734939759036,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T13.tif,3853.8884837917094,3326.5225
455,33_12,36,14929.805555555555,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T13.tif,7198.316647881721,5750.93,4552.694444444444,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T13.tif,3853.8884837917094,3326.5225
456,33_13,26,13069.576923076924,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T13.tif,7198.316647881721,5750.93,4732.576923076923,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T13.tif,3853.8884837917094,3326.5225
457,33_14,26,14401.73076923077,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T13.tif,7198.316647881721,5750.93,3711.0384615384614,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T13.tif,3853.8884837917094,3326.5225
458,34_1,101,13593.514851485148,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T14.tif,7071.46329339791,5745.6375,4036.841584158416,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T14.tif,3801.163874237253,3306.1375
459,34_2,97,12699.185567010309,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T14.tif,7071.46329339791,5745.6375,4305.742268041237,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T14.tif,3801.163874237253,3306.1375
460,34_3,8,11700.625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T14.tif,7071.46329339791,5745.6375,4445.875,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T14.tif,3801.163874237253,3306.1375
461,34_4,73,12885.027397260274,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T14.tif,7071.46329339791,5745.6375,4520.58904109589,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T14.tif,3801.163874237253,3306.1375
462,34_5,16,11681.8125,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T14.tif,7071.46329339791,5745.6375,4043.75,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T14.tif,3801.163874237253,3306.1375
463,34_6,36,12158.583333333334,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T14.tif,7071.46329339791,5745.6375,4431.805555555556,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T14.tif,3801.163874237253,3306.1375
464,34_7,16,11857.4375,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T14.tif,7071.46329339791,5745.6375,3920.5625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T14.tif,3801.163874237253,3306.1375
465,34_8,54,14742.333333333334,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T14.tif,7071.46329339791,5745.6375,3896.722222222222,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T14.tif,3801.163874237253,3306.1375
466,34_9,68,13532.64705882353,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T14.tif,7071.46329339791,5745.6375,4207.294117647059,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T14.tif,3801.163874237253,3306.1375
467,34_10,148,13113.43918918919,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T14.tif,7071.46329339791,5745.6375,4321.993243243243,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T14.tif,3801.163874237253,3306.1375
468,34_11,90,12693.233333333334,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T14.tif,7071.46329339791,5745.6375,4875.277777777777,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T14.tif,3801.163874237253,3306.1375
469,34_12,95,13619.2,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T14.tif,7071.46329339791,5745.6375,3909.5789473684213,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T14.tif,3801.163874237253,3306.1375
470,34_13,117,13082.991452991453,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T14.tif,7071.46329339791,5745.6375,4266.871794871795,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T14.tif,3801.163874237253,3306.1375
471,35_1,106,12346.566037735849,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T15.tif,6775.483551567185,5562.7625,4166.16037735849,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T15.tif,3755.3624353525524,3214.6375
472,35_2,78,12250.858974358975,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T15.tif,6775.483551567185,5562.7625,4289.217948717948,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T15.tif,3755.3624353525524,3214.6375
473,35_3,118,12792.957627118643,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T15.tif,6775.483551567185,5562.7625,4228.8983050847455,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T15.tif,3755.3624353525524,3214.6375
474,35_4,18,10892.166666666666,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T15.tif,6775.483551567185,5562.7625,5545.388888888889,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T15.tif,3755.3624353525524,3214.6375
475,35_5,32,12636.0625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T15.tif,6775.483551567185,5562.7625,4262.46875,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T15.tif,3755.3624353525524,3214.6375
476,35_6,26,11334.346153846154,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T15.tif,6775.483551567185,5562.7625,3294.4615384615386,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T15.tif,3755.3624353525524,3214.6375
477,35_7,8,10729.625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T15.tif,6775.483551567185,5562.7625,4570.0,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T15.tif,3755.3624353525524,3214.6375
478,35_8,45,12287.444444444445,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T15.tif,6775.483551567185,5562.7625,3674.4666666666667,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T15.tif,3755.3624353525524,3214.6375
479,35_9,68,11859.264705882353,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T15.tif,6775.483551567185,5562.7625,3923.926470588235,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T15.tif,3755.3624353525524,3214.6375
480,35_10,8,11175.75,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T15.tif,6775.483551567185,5562.7625,4052.375,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T15.tif,3755.3624353525524,3214.6375
481,35_11,142,11982.654929577464,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T15.tif,6775.483551567185,5562.7625,4197.2464788732395,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T15.tif,3755.3624353525524,3214.6375
482,35_12,88,12491.46590909091,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T15.tif,6775.483551567185,5562.7625,4769.795454545455,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T15.tif,3755.3624353525524,3214.6375
483,35_13,84,14091.988095238095,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T15.tif,6775.483551567185,5562.7625,3958.75,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T15.tif,3755.3624353525524,3214.6375
484,35_14,41,11855.341463414634,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T15.tif,6775.483551567185,5562.7625,4058.560975609756,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T15.tif,3755.3624353525524,3214.6375
485,36_1,31,13496.387096774193,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T16.tif,6817.901126571013,5406.5275,4155.709677419355,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T16.tif,3661.234376582599,3173.14
486,36_2,32,14228.09375,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T16.tif,6817.901126571013,5406.5275,3541.875,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T16.tif,3661.234376582599,3173.14
487,36_3,16,13080.3125,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T16.tif,6817.901126571013,5406.5275,5363.625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T16.tif,3661.234376582599,3173.14
488,36_4,8,12967.25,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T16.tif,6817.901126571013,5406.5275,3989.875,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T16.tif,3661.234376582599,3173.14
489,36_5,80,14126.85,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T16.tif,6817.901126571013,5406.5275,3878.9375,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T16.tif,3661.234376582599,3173.14
490,36_6,18,12695.722222222223,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T16.tif,6817.901126571013,5406.5275,4686.333333333333,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T16.tif,3661.234376582599,3173.14
491,36_7,21,12141.380952380952,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T16.tif,6817.901126571013,5406.5275,4457.380952380952,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T16.tif,3661.234376582599,3173.14
492,36_8,36,14026.416666666666,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T16.tif,6817.901126571013,5406.5275,3821.4444444444443,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T16.tif,3661.234376582599,3173.14
493,36_9,32,13468.71875,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T16.tif,6817.901126571013,5406.5275,4194.1875,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T16.tif,3661.234376582599,3173.14
494,36_10,61,13975.72131147541,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T16.tif,6817.901126571013,5406.5275,4178.934426229508,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T16.tif,3661.234376582599,3173.14
495,36_11,22,12629.5,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T16.tif,6817.901126571013,5406.5275,3821.2727272727275,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T16.tif,3661.234376582599,3173.14
496,36_12,75,14889.066666666668,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C0_T16.tif,6817.901126571013,5406.5275,3529.5333333333333,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z1_C1_T16.tif,3661.234376582599,3173.14
