,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
192,Z1_C1_T02.tif,13_14,87,0.7837134418171591,44.2842712474619,16912.931034482757,Z1_C0_T02.tif,12417.758620689656,1.3619954736681337
193,Z1_C1_T02.tif,13_15,5,0.0,5.656854249492381,12663.4,Z1_C0_T02.tif,14455.0,0.8760567277758561
194,Z1_C1_T03.tif,14_1,35,0.8222179340125643,24.798989873223334,16306.857142857143,Z1_C0_T03.tif,12644.542857142857,1.289635958143434
195,Z1_C1_T03.tif,14_2,24,0.8268693064629006,17.899494936611667,16213.375,Z1_C0_T03.tif,13634.375,1.1891542516617006
196,Z1_C1_T03.tif,14_3,32,0.8038029469182731,22.727922061357855,15466.6875,Z1_C0_T03.tif,15434.96875,1.0020549928227098
197,Z1_C1_T03.tif,14_4,69,0.7517313978354687,46.66295090390226,18082.91304347826,Z1_C0_T03.tif,14582.463768115942,1.2400451207028493
198,Z1_C1_T03.tif,14_5,5,0.0,5.656854249492381,15317.6,Z1_C0_T03.tif,13095.6,1.1696753107914108
199,Z1_C1_T03.tif,14_6,32,0.9300853489454944,25.556349186104043,18078.3125,Z1_C0_T03.tif,14347.78125,1.2600075360083984
200,Z1_C1_T03.tif,14_7,93,0.8721197856725601,47.112698372208094,18440.010752688173,Z1_C0_T03.tif,14619.010752688173,1.2613719946335895
201,Z1_C1_T03.tif,14_8,92,0.7701560014756459,44.4558441227157,18788.315217391304,Z1_C0_T03.tif,14047.576086956522,1.337477376957343
202,Z1_C1_T03.tif,14_9,8,0.5773502691896258,7.65685424949238,16285.25,Z1_C0_T03.tif,13003.0,1.252422517880489
203,Z1_C1_T03.tif,14_10,8,0.816496580927726,5.656854249492381,16864.125,Z1_C0_T03.tif,14744.0,1.1437957813347803
204,Z1_C1_T03.tif,14_11,63,0.9232218460903715,45.73401871576773,17438.714285714286,Z1_C0_T03.tif,15624.380952380952,1.1161219339737651
205,Z1_C1_T03.tif,14_12,5,0.0,5.656854249492381,18356.2,Z1_C0_T03.tif,11196.4,1.6394734021649817
206,Z1_C1_T03.tif,14_13,5,0.0,5.656854249492381,13277.4,Z1_C0_T03.tif,16772.6,0.7916125108808414
207,Z1_C1_T03.tif,14_14,66,0.8782178677698376,45.94112549695428,16245.681818181818,Z1_C0_T03.tif,12931.939393939394,1.2562448155143244
208,Z1_C1_T04.tif,15_1,48,0.5507683161754667,31.3492424049175,15467.583333333334,Z1_C0_T04.tif,12987.208333333334,1.190986002252216
209,Z1_C1_T04.tif,15_2,41,0.7035435466833915,24.384776310850235,17375.951219512193,Z1_C0_T04.tif,12443.536585365853,1.3963836647490615
210,Z1_C1_T04.tif,15_3,11,0.8193342786072867,9.071067811865476,13291.363636363636,Z1_C0_T04.tif,11368.09090909091,1.1691816807811337
211,Z1_C1_T04.tif,15_4,32,0.9661552284324312,25.727922061357855,14525.75,Z1_C0_T04.tif,15178.1875,0.9570147950801109
212,Z1_C1_T04.tif,15_5,5,0.0,5.656854249492381,17333.4,Z1_C0_T04.tif,11414.0,1.5186087261258105
213,Z1_C1_T04.tif,15_6,93,0.3014793949996568,60.18376618407357,17395.064516129034,Z1_C0_T04.tif,13995.666666666666,1.2428893121296378
214,Z1_C1_T04.tif,15_7,61,0.8608119718851132,40.2842712474619,16795.16393442623,Z1_C0_T04.tif,14406.131147540984,1.1658344466267778
215,Z1_C1_T04.tif,15_8,47,0.5756196259361878,23.556349186104043,17708.106382978724,Z1_C0_T04.tif,14303.255319148937,1.2380472827938291
216,Z1_C1_T04.tif,15_9,39,0.5848976518656017,21.556349186104047,18722.846153846152,Z1_C0_T04.tif,14242.76923076923,1.3145509732333815
217,Z1_C1_T04.tif,15_10,90,0.710058752189791,46.45584412271571,18458.977777777778,Z1_C0_T04.tif,14141.633333333333,1.3052931965268824
218,Z1_C1_T04.tif,15_11,23,0.9289801244733116,18.14213562373095,16329.782608695652,Z1_C0_T04.tif,13197.260869565218,1.2373615078227695
219,Z1_C1_T04.tif,15_12,9,0.8451542547285166,8.485281374238571,14658.0,Z1_C0_T04.tif,13770.888888888889,1.0644193064274072
220,Z1_C1_T04.tif,15_13,43,0.6808878516737091,31.213203435596427,17619.116279069767,Z1_C0_T04.tif,14429.697674418605,1.2210315612021074
221,Z1_C1_T04.tif,15_14,21,0.7643761068272454,14.727922061357855,17817.47619047619,Z1_C0_T04.tif,14733.666666666666,1.2093036033444622
222,Z1_C1_T04.tif,15_15,124,0.8017176755726002,62.562445840513924,16644.24193548387,Z1_C0_T04.tif,12681.798387096775,1.3124512334479883
223,Z1_C1_T05.tif,16_1,51,0.9073547357325639,33.45584412271571,15389.0,Z1_C0_T05.tif,14075.803921568628,1.093294570295849
224,Z1_C1_T05.tif,16_2,33,0.742408185343405,22.556349186104047,14281.363636363636,Z1_C0_T05.tif,13540.90909090909,1.0546827794561935
225,Z1_C1_T05.tif,16_3,90,0.8652033055879038,51.734018715767725,18022.6,Z1_C0_T05.tif,13036.744444444445,1.3824463674042684
226,Z1_C1_T05.tif,16_4,5,0.0,5.656854249492381,16254.6,Z1_C0_T05.tif,16303.4,0.9970067593262756
227,Z1_C1_T05.tif,16_5,59,0.8900853583148916,41.90559159102153,17186.20338983051,Z1_C0_T05.tif,13932.389830508475,1.2335431034377886
228,Z1_C1_T05.tif,16_6,98,0.9180854076896157,52.31980515339463,17319.867346938776,Z1_C0_T05.tif,14415.857142857143,1.201445545367417
229,Z1_C1_T05.tif,16_7,114,0.9007554775937817,59.840620433565945,17305.991228070176,Z1_C0_T05.tif,14240.649122807017,1.2152529760988129
230,Z1_C1_T05.tif,16_8,11,0.8193342786072867,9.071067811865476,16202.636363636364,Z1_C0_T05.tif,13593.818181818182,1.1919120990824708
231,Z1_C1_T05.tif,16_9,21,0.8006711566923641,16.899494936611667,15987.095238095239,Z1_C0_T05.tif,15663.619047619048,1.0206514337135493
232,Z1_C1_T05.tif,16_10,30,0.8212506755529778,21.556349186104047,15654.1,Z1_C0_T05.tif,14931.6,1.0483873128130943
233,Z1_C1_T05.tif,16_11,8,0.816496580927726,5.656854249492381,15331.375,Z1_C0_T05.tif,19152.25,0.8004999412601652
234,Z1_C1_T05.tif,16_12,101,0.8758762369698869,64.25483399593904,15691.009900990099,Z1_C0_T05.tif,12875.30693069307,1.21869016291835
235,Z1_C1_T06.tif,17_1,44,0.6097346596849909,22.727922061357855,17636.590909090908,Z1_C0_T06.tif,12812.477272727272,1.376516854131892
236,Z1_C1_T06.tif,17_2,27,0.8449276598297382,18.14213562373095,14101.74074074074,Z1_C0_T06.tif,14674.62962962963,0.9609605895788903
237,Z1_C1_T06.tif,17_3,8,0.5773502691896258,7.65685424949238,14988.375,Z1_C0_T06.tif,13233.375,1.1326192297883193
238,Z1_C1_T06.tif,17_4,8,0.816496580927726,5.656854249492381,15815.375,Z1_C0_T06.tif,11292.0,1.4005822706340771
239,Z1_C1_T06.tif,17_5,5,0.0,5.656854249492381,13504.2,Z1_C0_T06.tif,12637.0,1.0686238822505343
240,Z1_C1_T06.tif,17_6,52,0.6921483491978927,24.384776310850235,19507.153846153848,Z1_C0_T06.tif,13630.076923076924,1.4311844281030075
241,Z1_C1_T06.tif,17_7,50,0.901753773856116,31.213203435596427,16718.6,Z1_C0_T06.tif,13584.86,1.2306788586706081
242,Z1_C1_T06.tif,17_8,100,0.7594424184125581,54.07716446627535,17946.43,Z1_C0_T06.tif,14111.15,1.2717907470333745
243,Z1_C1_T06.tif,17_9,44,0.31963332684705464,22.142135623730947,16468.18181818182,Z1_C0_T06.tif,14816.045454545454,1.11150994161735
244,Z1_C1_T06.tif,17_10,60,0.38446046996123223,27.798989873223327,17782.0,Z1_C0_T06.tif,13679.083333333334,1.2999409073463744
245,Z1_C1_T06.tif,17_11,70,0.8300870744259139,45.94112549695428,17468.3,Z1_C0_T06.tif,13649.242857142857,1.2797999261078845
246,Z1_C1_T06.tif,17_12,36,0.719269236266032,29.17766952966369,18488.027777777777,Z1_C0_T06.tif,14192.083333333334,1.3027000577395456
247,Z1_C1_T06.tif,17_13,21,0.8284529882865389,15.899494936611665,15553.42857142857,Z1_C0_T06.tif,15807.238095238095,0.9839434617053068
248,Z1_C1_T06.tif,17_14,23,0.805995616231111,17.31370849898476,18025.739130434784,Z1_C0_T06.tif,15816.08695652174,1.1397091568848448
249,Z1_C1_T06.tif,17_15,8,0.5773502691896258,7.65685424949238,12475.5,Z1_C0_T06.tif,12318.0,1.0127861665854847
250,Z1_C1_T06.tif,17_16,76,0.8901961254605604,50.284271247461895,15568.473684210527,Z1_C0_T06.tif,13261.013157894737,1.1740033358568895
251,Z1_C1_T06.tif,17_17,8,0.816496580927726,5.656854249492381,13037.75,Z1_C0_T06.tif,14750.25,0.8839002728767309
252,Z1_C1_T07.tif,18_1,145,0.8011036362151813,84.32590180780451,15434.862068965518,Z1_C0_T07.tif,13749.503448275862,1.122575962617835
253,Z1_C1_T07.tif,18_2,90,0.5982994041322192,48.90559159102154,17676.222222222223,Z1_C0_T07.tif,13604.444444444445,1.299297615158445
254,Z1_C1_T07.tif,18_3,21,0.5803722674703942,17.106601717798213,15851.095238095239,Z1_C0_T07.tif,14347.714285714286,1.1047819131635368
255,Z1_C1_T07.tif,18_4,107,0.8899284061068841,63.21930009000631,16528.168224299065,Z1_C0_T07.tif,14022.44859813084,1.1786934434904779
256,Z1_C1_T07.tif,18_5,33,0.41107638381052447,21.14213562373095,17086.878787878788,Z1_C0_T07.tif,13263.333333333334,1.2882793758139321
257,Z1_C1_T07.tif,18_6,93,0.8115261295574298,42.2842712474619,17163.2688172043,Z1_C0_T07.tif,13887.870967741936,1.2358459303856077
258,Z1_C1_T07.tif,18_7,5,0.0,5.656854249492381,14119.8,Z1_C0_T07.tif,17626.2,0.8010688633965346
259,Z1_C1_T07.tif,18_8,54,0.7422450535269238,36.04163056034261,17835.85185185185,Z1_C0_T07.tif,14748.148148148148,1.209362129583124
260,Z1_C1_T07.tif,18_9,136,0.5595890851905655,84.66904755831214,15534.573529411764,Z1_C0_T07.tif,14573.426470588236,1.065952029933612
261,Z1_C1_T07.tif,18_10,150,0.5996058354425489,80.32590180780451,15597.746666666666,Z1_C0_T07.tif,12980.26,1.201651327990862
262,Z1_C1_T08.tif,19_1,70,0.5376688323330867,41.526911934581186,16222.57142857143,Z1_C0_T08.tif,12307.557142857142,1.3180984041164026
263,Z1_C1_T08.tif,19_2,10,0.9214426752509268,10.899494936611667,13538.3,Z1_C0_T08.tif,13344.7,1.0145076322435123
264,Z1_C1_T08.tif,19_3,56,0.820995223448545,28.97056274847714,19018.321428571428,Z1_C0_T08.tif,13505.017857142857,1.408241116727777
265,Z1_C1_T08.tif,19_4,5,0.0,5.656854249492381,14078.8,Z1_C0_T08.tif,14383.2,0.9788364202680905
266,Z1_C1_T08.tif,19_5,14,0.9486832980505138,5.656854249492381,17100.214285714286,Z1_C0_T08.tif,11976.857142857143,1.4277714163028699
267,Z1_C1_T08.tif,19_6,84,0.849370269858863,47.94112549695428,16940.738095238095,Z1_C0_T08.tif,14236.559523809523,1.189946072778753
268,Z1_C1_T08.tif,19_7,11,0.8193342786072867,9.071067811865476,14891.272727272728,Z1_C0_T08.tif,14852.454545454546,1.0026135869798074
269,Z1_C1_T08.tif,19_8,79,0.7242556373860416,42.284271247461895,17941.98734177215,Z1_C0_T08.tif,13394.20253164557,1.3395338243827386
270,Z1_C1_T08.tif,19_9,65,0.9132927228057259,34.42031021678297,18508.984615384616,Z1_C0_T08.tif,15286.6,1.2107979940199007
271,Z1_C1_T08.tif,19_10,37,0.6320760952430361,26.79898987322333,16894.567567567567,Z1_C0_T08.tif,16057.27027027027,1.0521444357106908
272,Z1_C1_T08.tif,19_11,8,0.816496580927726,5.656854249492381,13793.625,Z1_C0_T08.tif,14211.25,0.9706130706306624
273,Z1_C1_T08.tif,19_12,11,0.8193342786072867,9.071067811865476,15617.90909090909,Z1_C0_T08.tif,15389.272727272728,1.0148568660578206
274,Z1_C1_T08.tif,19_13,94,0.8550111391362987,59.526911934581186,16862.117021276597,Z1_C0_T08.tif,13197.0,1.2777234993768734
275,Z1_C1_T09.tif,20_1,51,0.7708662863176431,31.384776310850235,16368.43137254902,Z1_C0_T09.tif,11949.921568627451,1.3697522011794319
276,Z1_C1_T09.tif,20_2,10,0.9214426752509268,10.899494936611667,13565.1,Z1_C0_T09.tif,13951.6,0.9722970842053958
277,Z1_C1_T09.tif,20_3,60,0.5457008331215012,36.04163056034262,19963.166666666668,Z1_C0_T09.tif,13601.516666666666,1.4677162228231901
278,Z1_C1_T09.tif,20_4,11,0.7559289460184544,9.65685424949238,16433.727272727272,Z1_C0_T09.tif,12963.818181818182,1.267661042622123
279,Z1_C1_T09.tif,20_5,38,0.6055214974039664,20.48528137423857,17322.526315789473,Z1_C0_T09.tif,15571.736842105263,1.1124337953715064
280,Z1_C1_T09.tif,20_6,33,0.5728604101637416,18.48528137423857,19203.060606060608,Z1_C0_T09.tif,14874.333333333334,1.2910199183869713
281,Z1_C1_T09.tif,20_7,58,0.5934164550046254,34.62741699796952,19060.55172413793,Z1_C0_T09.tif,13596.086206896553,1.401914597633954
282,Z1_C1_T09.tif,20_8,34,0.47050767137021515,21.727922061357855,18601.558823529413,Z1_C0_T09.tif,15037.0,1.2370525253394569
283,Z1_C1_T09.tif,20_9,13,0.849643155168251,10.485281374238571,18078.076923076922,Z1_C0_T09.tif,17656.69230769231,1.0238654334595292
284,Z1_C1_T09.tif,20_10,5,0.0,5.656854249492381,18383.4,Z1_C0_T09.tif,11560.0,1.5902595155709345
285,Z1_C1_T09.tif,20_11,5,0.0,5.656854249492381,14320.2,Z1_C0_T09.tif,15522.4,0.9225506364995104
286,Z1_C1_T09.tif,20_12,59,0.8927276996416208,34.2842712474619,17924.610169491527,Z1_C0_T09.tif,12732.271186440677,1.4078093300887644
287,Z1_C1_T10.tif,21_1,75,0.597739105536905,31.213203435596427,16875.72,Z1_C0_T10.tif,12884.306666666667,1.309788755933575
288,Z1_C1_T10.tif,21_2,79,0.7881846065385577,45.73401871576773,18918.0,Z1_C0_T10.tif,13925.151898734177,1.3585489147676502
289,Z1_C1_T10.tif,21_3,8,0.5773502691896258,7.65685424949238,13275.75,Z1_C0_T10.tif,12740.5,1.0420116949884228
290,Z1_C1_T10.tif,21_4,68,0.8575988448786949,36.17766952966368,17552.70588235294,Z1_C0_T10.tif,15404.632352941177,1.139443349259915
291,Z1_C1_T10.tif,21_5,17,0.7201194248383055,13.31370849898476,15504.176470588236,Z1_C0_T10.tif,13250.0,1.170126526082131
292,Z1_C1_T10.tif,21_6,77,0.8395964119731731,36.284271247461895,17618.116883116883,Z1_C0_T10.tif,13931.103896103896,1.2646605046168762
293,Z1_C1_T10.tif,21_7,19,0.9292361102325084,13.899494936611667,15648.473684210527,Z1_C0_T10.tif,15335.368421052632,1.0204171986326758
294,Z1_C1_T10.tif,21_8,28,0.26567779144173215,15.899494936611665,17705.14285714286,Z1_C0_T10.tif,15050.142857142857,1.176410285616653
295,Z1_C1_T10.tif,21_9,45,0.9037974302748988,32.384776310850235,15135.8,Z1_C0_T10.tif,14730.533333333333,1.0275120158582174
296,Z1_C1_T10.tif,21_10,5,0.0,5.656854249492381,14823.6,Z1_C0_T10.tif,14170.0,1.0461256175017644
297,Z1_C1_T10.tif,21_11,50,0.92357296900659,36.62741699796952,15885.96,Z1_C0_T10.tif,15898.6,0.9992049614431459
298,Z1_C1_T10.tif,21_12,103,0.7961758523895573,67.66904755831213,16916.55339805825,Z1_C0_T10.tif,13162.038834951456,1.285253265864615
299,Z2_C1_T00.tif,22_1,5,0.0,5.656854249492381,18493.8,Z2_C0_T00.tif,12520.2,1.4771169789619973
300,Z2_C1_T00.tif,22_2,10,0.8703882797784892,10.071067811865476,18783.2,Z2_C0_T00.tif,14165.2,1.3260102222347725
301,Z2_C1_T00.tif,22_3,26,0.613935942071955,16.727922061357855,20337.19230769231,Z2_C0_T00.tif,13834.26923076923,1.4700590228835306
302,Z2_C1_T00.tif,22_4,72,0.7917171115055147,39.45584412271571,17898.98611111111,Z2_C0_T00.tif,14002.486111111111,1.2782720132040044
303,Z2_C1_T00.tif,22_5,71,0.8841000450684826,49.2842712474619,19332.87323943662,Z2_C0_T00.tif,14905.830985915492,1.29700070111517
304,Z2_C1_T00.tif,22_6,37,0.6048699153578856,30.00609665440988,17839.486486486487,Z2_C0_T00.tif,13982.486486486487,1.275845072600473
305,Z2_C1_T00.tif,22_7,8,0.5773502691896258,7.65685424949238,20292.0,Z2_C0_T00.tif,16888.75,1.201509880837836
306,Z2_C1_T00.tif,22_8,59,0.6215157377847983,40.45584412271571,20374.457627118645,Z2_C0_T00.tif,13744.864406779661,1.4823323842371943
307,Z2_C1_T00.tif,22_9,18,0.7530381664509035,16.52081528017131,22133.833333333332,Z2_C0_T00.tif,15225.055555555555,1.4537768517538707
309,Z2_C1_T00.tif,22_11,8,0.816496580927726,5.656854249492381,16675.875,Z2_C0_T00.tif,15368.875,1.085042008605054
310,Z2_C1_T00.tif,22_12,5,0.0,5.656854249492381,18113.0,Z2_C0_T00.tif,16807.6,1.077667245769771
311,Z2_C1_T00.tif,22_13,36,0.5332184716239888,23.727922061357855,20675.083333333332,Z2_C0_T00.tif,13488.583333333334,1.5327838974935593
312,Z2_C1_T01.tif,23_1,35,0.5454193646377803,21.935028842544405,17846.02857142857,Z2_C0_T01.tif,12127.028571428571,1.4715912035924477
313,Z2_C1_T01.tif,23_2,11,0.8193342786072867,9.071067811865476,14316.09090909091,Z2_C0_T01.tif,14960.636363636364,0.9569172434327661
314,Z2_C1_T01.tif,23_3,5,0.0,5.656854249492381,15382.2,Z2_C0_T01.tif,17458.0,0.8810974911215489
315,Z2_C1_T01.tif,23_4,65,0.745632202702351,42.31980515339463,17989.861538461537,Z2_C0_T01.tif,13602.076923076924,1.3225819586375382
316,Z2_C1_T01.tif,23_5,60,0.8530023764173287,44.698484809834994,18636.983333333334,Z2_C0_T01.tif,14951.75,1.2464750503006894
317,Z2_C1_T01.tif,23_6,40,0.3222256889028979,20.48528137423857,21380.0,Z2_C0_T01.tif,14664.25,1.457967506009513
318,Z2_C1_T01.tif,23_7,20,0.8053401371226423,15.106601717798213,18442.75,Z2_C0_T01.tif,15326.35,1.2033360845863497
319,Z2_C1_T01.tif,23_8,71,0.7348872682024015,44.2842712474619,19985.845070422536,Z2_C0_T01.tif,14306.366197183099,1.3969896195134246
320,Z2_C1_T01.tif,23_9,15,0.8798388803777637,11.69238815542512,18442.6,Z2_C0_T01.tif,14751.933333333332,1.25018189706208
321,Z2_C1_T01.tif,23_10,8,0.816496580927726,5.656854249492381,15036.125,Z2_C0_T01.tif,15160.75,0.9917797602361361
322,Z2_C1_T01.tif,23_11,13,0.9293203772845852,11.313708498984761,17189.846153846152,Z2_C0_T01.tif,18262.76923076923,0.9412508002830474
323,Z2_C1_T01.tif,23_12,18,0.8370473877342198,11.899494936611665,14413.777777777777,Z2_C0_T01.tif,16146.722222222223,0.8926751559484036
324,Z2_C1_T01.tif,23_13,19,0.8626328407085425,13.899494936611665,20887.736842105263,Z2_C0_T01.tif,16194.736842105263,1.289785505362366
325,Z2_C1_T01.tif,23_14,16,0.6813851438692469,12.485281374238571,16045.0625,Z2_C0_T01.tif,13820.125,1.1609925742350378
326,Z2_C1_T01.tif,23_15,30,0.5596215161600493,22.142135623730947,20554.8,Z2_C0_T01.tif,13317.366666666667,1.5434582913038364
327,Z2_C1_T01.tif,23_16,9,0.8451542547285166,8.485281374238571,14546.444444444445,Z2_C0_T01.tif,12507.111111111111,1.1630539071106216
328,Z2_C1_T02.tif,24_1,44,0.572591655461335,28.97056274847714,16639.0,Z2_C0_T02.tif,13157.136363636364,1.2646368890716064
329,Z2_C1_T02.tif,24_2,24,0.8556695128826817,18.14213562373095,16677.916666666668,Z2_C0_T02.tif,17182.0,0.9706621270321655
330,Z2_C1_T02.tif,24_3,50,0.841820585246191,33.21320343559642,17605.08,Z2_C0_T02.tif,13779.82,1.277598691419772
331,Z2_C1_T02.tif,24_4,47,0.8942864211806806,32.627416997969526,18770.468085106382,Z2_C0_T02.tif,14382.765957446809,1.3050666429976774
332,Z2_C1_T02.tif,24_5,11,0.7559289460184544,9.65685424949238,14593.727272727272,Z2_C0_T02.tif,15523.454545454546,0.9401082233336066
333,Z2_C1_T02.tif,24_6,48,0.4532834487243281,23.556349186104047,19644.541666666668,Z2_C0_T02.tif,14491.791666666666,1.3555633505173907
334,Z2_C1_T02.tif,24_7,20,0.8800200355677986,15.313708498984761,17493.4,Z2_C0_T02.tif,16475.6,1.061776202384132
335,Z2_C1_T02.tif,24_8,80,0.7833760965244723,39.45584412271571,19630.9375,Z2_C0_T02.tif,14988.1625,1.3097627878000389
336,Z2_C1_T02.tif,24_9,18,0.9323014783382186,14.48528137423857,16451.222222222223,Z2_C0_T02.tif,15373.555555555555,1.0700987265289603
337,Z2_C1_T02.tif,24_10,17,0.8483960762351794,13.899494936611664,20030.941176470587,Z2_C0_T02.tif,16376.470588235294,1.223153735632184
338,Z2_C1_T02.tif,24_11,26,0.9291729043552859,18.31370849898476,16439.30769230769,Z2_C0_T02.tif,14565.692307692309,1.1286320859342818
339,Z2_C1_T02.tif,24_12,27,0.8823265634626959,20.14213562373095,17177.037037037036,Z2_C0_T02.tif,11572.148148148148,1.4843429946743139
340,Z2_C1_T03.tif,25_1,44,0.472007640461811,20.727922061357855,17969.840909090908,Z2_C0_T03.tif,12293.477272727272,1.4617378395416638
341,Z2_C1_T03.tif,25_2,38,0.5086749645939102,21.556349186104047,17353.157894736843,Z2_C0_T03.tif,15780.157894736842,1.099682145799355
342,Z2_C1_T03.tif,25_3,32,0.9214045580211778,25.79898987322333,17679.875,Z2_C0_T03.tif,12714.53125,1.3905251127523872
343,Z2_C1_T03.tif,25_4,57,0.7435892802230317,33.00609665440988,18581.19298245614,Z2_C0_T03.tif,14060.807017543859,1.321488372557289
344,Z2_C1_T03.tif,25_5,5,0.0,5.656854249492381,16677.8,Z2_C0_T03.tif,14337.8,1.163204954735036
345,Z2_C1_T03.tif,25_6,72,0.8827546039377875,42.698484809834994,19269.38888888889,Z2_C0_T03.tif,14883.097222222223,1.2947163215541868
346,Z2_C1_T03.tif,25_7,80,0.76582455237812,50.941125496954285,19779.8,Z2_C0_T03.tif,14233.075,1.3897067218433121
347,Z2_C1_T03.tif,25_8,5,0.0,5.656854249492381,18292.8,Z2_C0_T03.tif,16928.8,1.0805727517603139
348,Z2_C1_T03.tif,25_9,5,0.0,5.656854249492381,14752.4,Z2_C0_T03.tif,15114.4,0.9760493304398454
349,Z2_C1_T03.tif,25_10,5,0.0,5.656854249492381,17084.6,Z2_C0_T03.tif,15823.6,1.0796910943148208
351,Z2_C1_T03.tif,25_12,5,0.0,5.656854249492381,14676.2,Z2_C0_T03.tif,18050.8,0.8130498371263324
352,Z2_C1_T03.tif,25_13,58,0.9412225621196314,37.04163056034261,18035.068965517243,Z2_C0_T03.tif,13530.655172413793,1.3329043372775486
353,Z2_C1_T03.tif,25_14,5,0.0,5.656854249492381,17149.0,Z2_C0_T03.tif,11319.8,1.5149560946306473
354,Z2_C1_T03.tif,25_15,8,0.816496580927726,5.656854249492381,17919.125,Z2_C0_T03.tif,10829.75,1.6546203744315426
355,Z2_C1_T04.tif,26_1,32,0.612771666553383,19.31370849898476,17451.6875,Z2_C0_T04.tif,13227.5,1.3193488943488942
356,Z2_C1_T04.tif,26_2,17,0.8708721441318455,13.313708498984761,15571.764705882353,Z2_C0_T04.tif,15643.29411764706,0.9954274712712833
357,Z2_C1_T04.tif,26_3,33,0.7298543975794214,22.17766952966369,17743.151515151516,Z2_C0_T04.tif,13106.90909090909,1.3537250767580367
358,Z2_C1_T04.tif,26_4,11,0.7559289460184544,9.65685424949238,15991.454545454546,Z2_C0_T04.tif,13754.727272727272,1.1626151670169595
359,Z2_C1_T04.tif,26_5,5,0.0,5.656854249492381,17261.2,Z2_C0_T04.tif,12870.0,1.3411965811965814
360,Z2_C1_T04.tif,26_6,23,0.6286102348491855,18.31370849898476,19515.217391304348,Z2_C0_T04.tif,15125.304347826086,1.2902363445076206
361,Z2_C1_T04.tif,26_7,50,0.9087105699406506,23.556349186104047,19045.6,Z2_C0_T04.tif,14407.4,1.3219317850549022
362,Z2_C1_T04.tif,26_8,67,0.7599173047320861,44.07716446627535,19515.746268656716,Z2_C0_T04.tif,14639.716417910447,1.3330685999341394
363,Z2_C1_T04.tif,26_9,8,0.5773502691896258,7.65685424949238,16422.0,Z2_C0_T04.tif,13672.375,1.2011080737618738
364,Z2_C1_T04.tif,26_10,5,0.0,5.656854249492381,19969.2,Z2_C0_T04.tif,15436.4,1.2936435956570185
365,Z2_C1_T04.tif,26_11,16,0.8790490729915326,13.899494936611667,17382.375,Z2_C0_T04.tif,16157.0625,1.075837578767799
366,Z2_C1_T04.tif,26_12,11,0.8193342786072867,9.071067811865476,18682.727272727272,Z2_C0_T04.tif,15373.09090909091,1.2152876336455671
367,Z2_C1_T04.tif,26_13,10,0.6164414002968978,9.071067811865476,19433.1,Z2_C0_T04.tif,13498.2,1.4396808463350668
368,Z2_C1_T04.tif,26_14,5,0.0,5.656854249492381,12942.6,Z2_C0_T04.tif,18409.0,0.7030582867075887
369,Z2_C1_T04.tif,26_15,13,0.925477467031678,10.071067811865476,16188.307692307691,Z2_C0_T04.tif,10604.76923076923,1.5265120192656425
370,Z2_C1_T04.tif,26_16,5,0.0,5.656854249492381,14980.4,Z2_C0_T04.tif,12661.8,1.183117724178237
371,Z2_C1_T05.tif,27_1,32,0.797002760270141,22.14213562373095,16974.65625,Z2_C0_T05.tif,14337.90625,1.1839006305401112
372,Z2_C1_T05.tif,27_2,49,0.9073662619358042,30.935028842544405,15578.42857142857,Z2_C0_T05.tif,13917.775510204081,1.1193188566669257
373,Z2_C1_T05.tif,27_3,5,0.0,5.656854249492381,18578.4,Z2_C0_T05.tif,15625.2,1.1890023807695262
374,Z2_C1_T05.tif,27_4,30,0.5313095348641209,19.556349186104043,19842.9,Z2_C0_T05.tif,12902.833333333334,1.5378715269256107
375,Z2_C1_T05.tif,27_5,12,0.8815269611768738,10.485281374238571,21241.166666666668,Z2_C0_T05.tif,13156.5,1.6144998036458533
376,Z2_C1_T05.tif,27_6,8,0.5773502691896258,7.65685424949238,16538.0,Z2_C0_T05.tif,16298.25,1.0147101682695996
377,Z2_C1_T05.tif,27_7,84,0.9207074706117803,40.45584412271571,18596.785714285714,Z2_C0_T05.tif,14801.154761904761,1.2564415421254937
378,Z2_C1_T05.tif,27_8,48,0.5683553059664145,33.21320343559643,17593.5,Z2_C0_T05.tif,14804.604166666666,1.188380303987639
379,Z2_C1_T05.tif,27_9,5,0.0,5.656854249492381,17401.8,Z2_C0_T05.tif,14841.0,1.1725490196078432
380,Z2_C1_T05.tif,27_10,8,0.5773502691896258,7.65685424949238,17243.25,Z2_C0_T05.tif,16017.875,1.0765004721287936
381,Z2_C1_T05.tif,27_11,12,0.8814148305623669,8.485281374238571,15572.75,Z2_C0_T05.tif,15038.75,1.0355082703017207
382,Z2_C1_T05.tif,27_12,12,0.8815269611768739,10.485281374238571,17685.083333333332,Z2_C0_T05.tif,14907.583333333334,1.1863145714429455
383,Z2_C1_T05.tif,27_13,29,0.8579537927648008,22.384776310850235,17087.620689655174,Z2_C0_T05.tif,15465.586206896553,1.1048802457960054
384,Z2_C1_T05.tif,27_14,5,0.0,5.656854249492381,17882.0,Z2_C0_T05.tif,11600.0,1.541551724137931
385,Z2_C1_T05.tif,27_15,15,0.9196050165311762,8.485281374238571,17486.133333333335,Z2_C0_T05.tif,15110.8,1.1571944128261467
