,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
757,36_12,42,9635.5,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T15.tif,6740.7721037169495,6395.86,3829.5238095238096,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T15.tif,3487.1336832776606,3291.0675
758,36_13,33,9598.060606060606,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T15.tif,6740.7721037169495,6395.86,3417.181818181818,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T15.tif,3487.1336832776606,3291.0675
759,36_14,32,10020.90625,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T15.tif,6740.7721037169495,6395.86,4061.125,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T15.tif,3487.1336832776606,3291.0675
760,36_15,55,9641.327272727272,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T15.tif,6740.7721037169495,6395.86,3709.909090909091,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T15.tif,3487.1336832776606,3291.0675
761,36_16,31,9911.774193548386,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T15.tif,6740.7721037169495,6395.86,3132.032258064516,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T15.tif,3487.1336832776606,3291.0675
762,36_17,12,10049.583333333334,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T15.tif,6740.7721037169495,6395.86,3909.6666666666665,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T15.tif,3487.1336832776606,3291.0675
763,36_18,12,9313.416666666666,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T15.tif,6740.7721037169495,6395.86,2906.25,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T15.tif,3487.1336832776606,3291.0675
764,36_19,21,9662.047619047618,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T15.tif,6740.7721037169495,6395.86,4398.9047619047615,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T15.tif,3487.1336832776606,3291.0675
765,36_20,36,10575.944444444445,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T15.tif,6740.7721037169495,6395.86,4244.888888888889,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T15.tif,3487.1336832776606,3291.0675
766,36_21,21,9521.714285714286,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T15.tif,6740.7721037169495,6395.86,4946.809523809524,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T15.tif,3487.1336832776606,3291.0675
767,36_22,41,10193.09756097561,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T15.tif,6740.7721037169495,6395.86,3736.170731707317,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T15.tif,3487.1336832776606,3291.0675
768,37_1,37,10273.81081081081,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T16.tif,6766.556040489023,6384.405,4208.2972972972975,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T16.tif,3418.125131302521,3247.28
769,37_2,54,10649.74074074074,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T16.tif,6766.556040489023,6384.405,4253.12962962963,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T16.tif,3418.125131302521,3247.28
770,37_3,171,11091.391812865497,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T16.tif,6766.556040489023,6384.405,8295.801169590643,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T16.tif,3418.125131302521,3247.28
771,37_4,12,9982.166666666666,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T16.tif,6766.556040489023,6384.405,3802.3333333333335,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T16.tif,3418.125131302521,3247.28
772,37_5,192,10961.90625,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T16.tif,6766.556040489023,6384.405,8743.942708333334,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T16.tif,3418.125131302521,3247.28
773,37_6,41,10370.512195121952,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T16.tif,6766.556040489023,6384.405,4305.90243902439,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T16.tif,3418.125131302521,3247.28
774,37_7,60,10173.016666666666,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T16.tif,6766.556040489023,6384.405,3835.9333333333334,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T16.tif,3418.125131302521,3247.28
775,37_8,12,10233.583333333334,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T16.tif,6766.556040489023,6384.405,3260.4166666666665,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T16.tif,3418.125131302521,3247.28
776,37_9,12,9886.166666666666,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T16.tif,6766.556040489023,6384.405,3795.4166666666665,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T16.tif,3418.125131302521,3247.28
777,37_10,12,10231.916666666666,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T16.tif,6766.556040489023,6384.405,3485.9166666666665,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T16.tif,3418.125131302521,3247.28
778,37_11,30,9757.266666666666,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T16.tif,6766.556040489023,6384.405,4140.8,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T16.tif,3418.125131302521,3247.28
779,37_12,21,10183.761904761905,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T16.tif,6766.556040489023,6384.405,3971.1428571428573,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T16.tif,3418.125131302521,3247.28
780,37_13,16,10083.6875,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T16.tif,6766.556040489023,6384.405,3506.4375,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T16.tif,3418.125131302521,3247.28
781,37_14,21,9161.095238095239,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T16.tif,6766.556040489023,6384.405,2962.714285714286,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T16.tif,3418.125131302521,3247.28
782,37_15,8,10026.0,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T16.tif,6766.556040489023,6384.405,4232.875,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T16.tif,3418.125131302521,3247.28
783,37_16,12,9707.25,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T16.tif,6766.556040489023,6384.405,3427.3333333333335,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T16.tif,3418.125131302521,3247.28
784,37_17,36,10387.638888888889,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T16.tif,6766.556040489023,6384.405,4426.0,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T16.tif,3418.125131302521,3247.28
785,37_18,12,9823.916666666666,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T16.tif,6766.556040489023,6384.405,4855.833333333333,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T16.tif,3418.125131302521,3247.28
786,37_19,38,10173.105263157895,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T16.tif,6766.556040489023,6384.405,3762.5789473684213,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T16.tif,3418.125131302521,3247.28
787,38_1,46,10140.652173913044,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,4132.760869565217,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
788,38_2,18,9418.444444444445,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,3475.5,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
789,38_3,52,9615.134615384615,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,3777.2115384615386,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
790,38_4,213,10882.347417840376,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,8266.173708920187,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
791,38_5,32,9822.78125,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,4314.09375,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
792,38_6,247,10379.582995951418,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,8083.202429149797,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
793,38_7,34,9281.70588235294,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,4000.205882352941,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
794,38_8,26,9296.0,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,6651.384615384615,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
795,38_9,55,10453.181818181818,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,4060.072727272727,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
796,38_10,36,9420.916666666666,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,3488.027777777778,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
797,38_11,61,10169.311475409837,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,4033.7049180327867,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
798,38_12,13,9293.538461538461,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,3855.769230769231,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
799,38_13,6,9308.333333333334,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,3958.3333333333335,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
800,38_14,10,9476.5,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,3993.2,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
801,38_15,42,9370.880952380952,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,3725.3571428571427,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
802,38_16,49,9543.408163265307,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,3871.6938775510203,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
803,38_17,16,9218.875,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,3595.0625,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
804,38_18,32,9720.4375,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,4045.34375,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
805,38_19,42,9030.761904761905,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,3231.785714285714,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
806,38_20,63,9403.412698412698,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,3381.285714285714,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
807,38_21,19,9000.421052631578,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,3674.0526315789475,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
808,38_22,43,10015.232558139534,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,3801.860465116279,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
809,38_23,24,9628.333333333334,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,4104.333333333333,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
810,38_24,34,9811.911764705883,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T17.tif,6684.383514110934,6516.82,3597.5,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T17.tif,3371.989543649185,3241.7325
811,39_1,47,9706.106382978724,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T18.tif,6547.929718556209,6407.32,3724.9574468085107,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T18.tif,3341.6032621007325,3214.3825
812,39_2,5,8994.0,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T18.tif,6547.929718556209,6407.32,3376.0,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T18.tif,3341.6032621007325,3214.3825
813,39_3,30,10270.3,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T18.tif,6547.929718556209,6407.32,4128.6,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T18.tif,3341.6032621007325,3214.3825
814,39_4,210,10530.471428571429,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T18.tif,6547.929718556209,6407.32,7677.547619047619,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T18.tif,3341.6032621007325,3214.3825
815,39_5,6,8654.666666666666,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T18.tif,6547.929718556209,6407.32,3903.1666666666665,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T18.tif,3341.6032621007325,3214.3825
816,39_6,30,9161.4,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T18.tif,6547.929718556209,6407.32,4303.333333333333,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T18.tif,3341.6032621007325,3214.3825
817,39_7,283,9938.597173144877,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T18.tif,6547.929718556209,6407.32,7616.696113074205,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T18.tif,3341.6032621007325,3214.3825
818,39_8,10,8864.1,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T18.tif,6547.929718556209,6407.32,3787.8,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T18.tif,3341.6032621007325,3214.3825
819,39_9,57,10020.543859649122,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T18.tif,6547.929718556209,6407.32,3935.4912280701756,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T18.tif,3341.6032621007325,3214.3825
820,39_10,35,9102.828571428572,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T18.tif,6547.929718556209,6407.32,3224.9142857142856,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T18.tif,3341.6032621007325,3214.3825
821,39_11,58,10114.362068965518,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T18.tif,6547.929718556209,6407.32,4118.086206896552,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T18.tif,3341.6032621007325,3214.3825
822,39_12,4,9153.75,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T18.tif,6547.929718556209,6407.32,4062.25,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T18.tif,3341.6032621007325,3214.3825
823,39_13,13,9056.23076923077,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T18.tif,6547.929718556209,6407.32,3904.6153846153848,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T18.tif,3341.6032621007325,3214.3825
824,39_14,48,9466.666666666666,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T18.tif,6547.929718556209,6407.32,3604.1875,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T18.tif,3341.6032621007325,3214.3825
825,39_15,41,9303.317073170732,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T18.tif,6547.929718556209,6407.32,3482.1951219512193,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T18.tif,3341.6032621007325,3214.3825
826,39_16,38,10159.052631578947,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C0_T18.tif,6547.929718556209,6407.32,4086.842105263158,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z1_C1_T18.tif,3341.6032621007325,3214.3825
