,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
630,09_C1_T00.tif,99_8,5,0.0,5.656854249492381,9792.0,09_C0_T00.tif,9646.2,1.0151147602164583
631,09_C1_T00.tif,99_9,5,0.0,5.656854249492381,8815.4,09_C0_T00.tif,14749.8,0.5976623411842873
632,09_C1_T00.tif,99_10,5,0.0,5.656854249492381,10466.2,09_C0_T00.tif,11593.6,0.9027566933480541
633,09_C1_T01.tif,100_1,5,0.0,5.656854249492381,9763.2,09_C0_T01.tif,11075.0,0.8815530474040633
634,09_C1_T01.tif,100_2,8,0.5773502691896258,7.65685424949238,9318.875,09_C0_T01.tif,12481.0,0.7466449002483775
635,09_C1_T01.tif,100_3,9,0.8451542547285166,8.485281374238571,11014.444444444445,09_C0_T01.tif,11320.111111111111,0.9729979093255858
636,09_C1_T02.tif,101_1,9,0.8451542547285166,8.485281374238571,11531.222222222223,09_C0_T02.tif,10238.777777777777,1.1262303443336337
637,09_C1_T02.tif,101_2,23,0.9583459781959823,12.899494936611667,9937.826086956522,09_C0_T02.tif,13036.130434782608,0.7623294455876811
638,09_C1_T02.tif,101_3,5,0.0,5.656854249492381,9841.0,09_C0_T02.tif,9859.0,0.998174257024039
639,09_C1_T02.tif,101_4,17,0.8630616419369216,14.899494936611665,10336.058823529413,09_C0_T02.tif,11289.117647058823,0.915577208660084
640,09_C1_T02.tif,101_5,5,0.0,5.656854249492381,11399.6,09_C0_T02.tif,9646.4,1.1817465583015425
641,09_C1_T02.tif,101_6,5,0.0,5.656854249492381,11551.6,09_C0_T02.tif,10943.8,1.055538295655988
642,09_C1_T02.tif,101_7,5,0.0,5.656854249492381,8455.6,09_C0_T02.tif,9195.6,0.9195267301753013
643,09_C1_T02.tif,101_8,38,0.6981289876308374,28.970562748477143,9878.605263157895,09_C0_T02.tif,10635.0,0.9288768465592755
644,09_C1_T02.tif,101_9,5,0.0,5.656854249492381,10368.4,09_C0_T02.tif,9643.2,1.07520325203252
645,09_C1_T02.tif,101_10,21,0.6302507918812637,13.313708498984763,10281.142857142857,09_C0_T02.tif,10803.761904761905,0.9516261972240709
646,09_C1_T02.tif,101_11,14,0.6292889820590859,11.071067811865474,10956.0,09_C0_T02.tif,10638.642857142857,1.0298306040646967
647,09_C1_T03.tif,102_1,21,0.6176821283117124,11.899494936611665,9985.380952380952,09_C0_T03.tif,11944.857142857143,0.8359564985130081
648,09_C1_T03.tif,102_2,5,0.0,5.656854249492381,8615.0,09_C0_T03.tif,11532.2,0.747038726348832
649,09_C1_T03.tif,102_3,10,0.9214426752509268,10.899494936611667,11421.9,09_C0_T03.tif,12658.4,0.9023178284775327
650,09_C1_T03.tif,102_4,5,0.0,5.656854249492381,11021.0,09_C0_T03.tif,11023.4,0.9997822813288096
651,09_C1_T03.tif,102_5,5,0.0,5.656854249492381,11066.8,09_C0_T03.tif,12801.4,0.864499195400503
652,09_C1_T03.tif,102_6,8,0.816496580927726,5.656854249492381,10059.0,09_C0_T03.tif,11483.5,0.8759524535202682
653,09_C1_T03.tif,102_7,8,0.816496580927726,5.656854249492381,10331.875,09_C0_T03.tif,11646.875,0.8870941776227529
654,09_C1_T03.tif,102_8,5,0.0,5.656854249492381,10420.8,09_C0_T03.tif,11603.6,0.8980661174118376
655,09_C1_T03.tif,102_9,5,0.0,5.656854249492381,9971.8,09_C0_T03.tif,11567.8,0.8620308096613012
656,09_C1_T03.tif,102_10,10,0.8703882797784892,10.071067811865476,9889.5,09_C0_T03.tif,9263.5,1.0675770497112322
657,09_C1_T03.tif,102_11,9,0.8451542547285166,8.485281374238571,9932.777777777777,09_C0_T03.tif,10554.333333333334,0.9411089705123751
658,09_C1_T03.tif,102_12,5,0.0,5.656854249492381,9306.6,09_C0_T03.tif,9604.4,0.9689933780350674
659,09_C1_T03.tif,102_13,5,0.0,5.656854249492381,10155.2,09_C0_T03.tif,9245.0,1.0984532179556519
660,09_C1_T03.tif,102_14,5,0.0,5.656854249492381,6799.4,09_C0_T03.tif,12128.4,0.5606180534942778
661,09_C1_T04.tif,103_1,19,0.7738112518386926,14.727922061357855,11804.78947368421,09_C0_T04.tif,9868.105263157895,1.196256946888967
662,09_C1_T04.tif,103_2,5,0.0,5.656854249492381,10218.6,09_C0_T04.tif,13723.2,0.7446222455403987
663,09_C1_T04.tif,103_3,17,0.7775360931859079,15.727922061357855,10465.470588235294,09_C0_T04.tif,10444.764705882353,1.0019824173101075
664,09_C1_T04.tif,103_4,8,0.816496580927726,5.656854249492381,10922.375,09_C0_T04.tif,8454.125,1.2919580678071356
665,09_C1_T04.tif,103_5,8,0.5773502691896258,7.65685424949238,12314.75,09_C0_T04.tif,10613.75,1.1602638087386645
666,09_C1_T04.tif,103_6,5,0.0,5.656854249492381,10036.0,09_C0_T04.tif,9527.0,1.0534271019208565
667,09_C1_T04.tif,103_7,5,0.0,5.656854249492381,10386.0,09_C0_T04.tif,11151.6,0.9313461745399763
668,09_C1_T05.tif,104_1,25,0.7454365671709939,15.899494936611665,12453.48,09_C0_T05.tif,10859.04,1.1468306590637845
669,09_C1_T05.tif,104_2,15,0.8584797003051955,11.899494936611665,11299.6,09_C0_T05.tif,10539.733333333334,1.0720954356846473
670,09_C1_T05.tif,104_3,5,0.0,5.656854249492381,12812.0,09_C0_T05.tif,10221.0,1.2534977008120536
671,09_C1_T06.tif,105_1,10,0.9214426752509268,10.899494936611667,10037.4,09_C0_T06.tif,12045.8,0.8332696873599097
672,09_C1_T06.tif,105_2,35,0.5026602300188748,22.970562748477143,10775.885714285714,09_C0_T06.tif,10159.742857142857,1.060645516900034
673,09_C1_T06.tif,105_3,5,0.0,5.656854249492381,7762.0,09_C0_T06.tif,10418.8,0.7449994241179407
674,09_C1_T06.tif,105_4,5,0.0,5.656854249492381,9114.4,09_C0_T06.tif,11732.4,0.7768572500085233
675,09_C1_T06.tif,105_5,5,0.0,5.656854249492381,8367.2,09_C0_T06.tif,10729.2,0.7798531111359654
676,09_C1_T06.tif,105_6,16,0.9522776469994496,10.071067811865476,9706.0,09_C0_T06.tif,12240.5625,0.7929374160705441
677,09_C1_T06.tif,105_7,5,0.0,5.656854249492381,9657.0,09_C0_T06.tif,12172.2,0.7933652092473011
678,09_C1_T06.tif,105_8,5,0.0,5.656854249492381,8750.4,09_C0_T06.tif,8405.2,1.0410698139247132
679,09_C1_T07.tif,106_1,5,0.0,5.656854249492381,8981.8,09_C0_T07.tif,14029.6,0.6402035695957119
680,09_C1_T07.tif,106_2,5,0.0,5.656854249492381,9746.2,09_C0_T07.tif,9735.4,1.0011093534934363
681,09_C1_T07.tif,106_3,12,0.7675786521898157,10.485281374238571,10947.5,09_C0_T07.tif,11205.5,0.9769755923430459
682,09_C1_T07.tif,106_4,17,0.7071067811865475,12.48528137423857,11299.529411764706,09_C0_T07.tif,10328.64705882353,1.0939989862575248
683,09_C1_T07.tif,106_5,13,0.6775527056841087,9.071067811865476,11265.76923076923,09_C0_T07.tif,11451.692307692309,0.9837645762802943
684,09_C1_T08.tif,107_1,5,0.0,5.656854249492381,11687.2,09_C0_T08.tif,10545.8,1.1082326613438527
685,09_C1_T08.tif,107_2,5,0.0,5.656854249492381,12411.8,09_C0_T08.tif,11125.0,1.115667415730337
686,09_C1_T08.tif,107_3,18,0.4326465160716365,8.485281374238571,9995.722222222223,09_C0_T08.tif,10405.722222222223,0.9605986022647796
687,09_C1_T08.tif,107_4,5,0.0,5.656854249492381,8619.4,09_C0_T08.tif,12573.8,0.6855047797801779
688,09_C1_T08.tif,107_5,5,0.0,5.656854249492381,8576.6,09_C0_T08.tif,9761.2,0.8786419702495595
689,09_C1_T08.tif,107_6,9,0.8451542547285166,8.485281374238571,11694.0,09_C0_T08.tif,10453.333333333334,1.118686224489796
690,09_C1_T08.tif,107_7,9,0.8451542547285166,8.485281374238571,9940.888888888889,09_C0_T08.tif,10933.0,0.9092553634765287
691,09_C1_T09.tif,108_1,5,0.0,5.656854249492381,10239.8,09_C0_T09.tif,9207.2,1.1121513598053696
692,09_C1_T09.tif,108_2,8,0.816496580927726,5.656854249492381,8833.5,09_C0_T09.tif,9665.5,0.9139206455951581
693,09_C1_T09.tif,108_3,8,0.816496580927726,5.656854249492381,9464.125,09_C0_T09.tif,9795.125,0.9662076798407371
694,09_C1_T09.tif,108_4,5,0.0,5.656854249492381,9201.6,09_C0_T09.tif,8968.0,1.0260481712756468
695,09_C1_T09.tif,108_5,5,0.0,5.656854249492381,9782.6,09_C0_T09.tif,11699.0,0.8361911274467904
696,09_C1_T09.tif,108_6,5,0.0,5.656854249492381,10814.0,09_C0_T09.tif,13798.0,0.7837367734454269
697,09_C1_T09.tif,108_7,5,0.0,5.656854249492381,10253.6,09_C0_T09.tif,8868.8,1.156142882915389
698,09_C1_T09.tif,108_8,16,0.8811394093114306,13.313708498984761,10863.9375,09_C0_T09.tif,11221.5,0.9681359443924609
699,09_C1_T10.tif,109_1,28,0.6857396871071996,19.556349186104043,10505.92857142857,09_C0_T10.tif,10313.0,1.018707318086742
700,09_C1_T10.tif,109_2,25,0.3337019210885786,14.727922061357855,8415.64,09_C0_T10.tif,10543.36,0.7981933653029014
701,09_C1_T10.tif,109_3,25,0.8362297962971468,17.31370849898476,10397.12,09_C0_T10.tif,10307.8,1.0086652826015252
702,09_C1_T10.tif,109_4,19,0.5068921396398283,10.485281374238571,10612.0,09_C0_T10.tif,10485.157894736842,1.012097300444739
703,09_C1_T10.tif,109_5,8,0.816496580927726,5.656854249492381,9228.375,09_C0_T10.tif,8813.0,1.0471320776126176
