,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg
362,27_16,5.0,42207.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T05.tif,46518.05994318182,27598.4725,49496.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T05.tif,48021.62472092551,23681.695
363,27_17,11.0,42944.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T05.tif,46518.05994318182,27598.4725,54900.36363636364,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T05.tif,48021.62472092551,23681.695
364,27_18,5.0,39777.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T05.tif,46518.05994318182,27598.4725,48592.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T05.tif,48021.62472092551,23681.695
365,27_19,5.0,39015.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T05.tif,46518.05994318182,27598.4725,49872.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T05.tif,48021.62472092551,23681.695
366,28_1,5.0,34791.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,46470.739519284514,28028.535,48952.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49194.63233190272,25841.8475
367,28_2,8.0,35721.125,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,46470.739519284514,28028.535,54314.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49194.63233190272,25841.8475
368,28_3,5.0,38045.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,46470.739519284514,28028.535,49722.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49194.63233190272,25841.8475
369,28_4,9.0,30904.777777777777,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,46470.739519284514,28028.535,50595.22222222222,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49194.63233190272,25841.8475
370,28_5,8.0,38858.375,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,46470.739519284514,28028.535,46339.125,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49194.63233190272,25841.8475
371,28_6,13.0,44615.692307692305,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,46470.739519284514,28028.535,50590.61538461538,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49194.63233190272,25841.8475
372,28_7,12.0,44495.583333333336,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,46470.739519284514,28028.535,53899.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49194.63233190272,25841.8475
373,28_8,5.0,43279.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,46470.739519284514,28028.535,53218.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49194.63233190272,25841.8475
374,28_9,5.0,42089.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,46470.739519284514,28028.535,50760.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49194.63233190272,25841.8475
375,28_10,22.0,45244.954545454544,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,46470.739519284514,28028.535,46529.86363636364,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49194.63233190272,25841.8475
376,28_11,5.0,47221.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,46470.739519284514,28028.535,53777.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49194.63233190272,25841.8475
377,28_12,5.0,43715.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,46470.739519284514,28028.535,53281.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49194.63233190272,25841.8475
378,28_13,5.0,42812.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,46470.739519284514,28028.535,45858.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49194.63233190272,25841.8475
379,28_14,17.0,45260.82352941176,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,46470.739519284514,28028.535,51944.82352941176,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49194.63233190272,25841.8475
380,28_15,5.0,49017.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,46470.739519284514,28028.535,54253.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49194.63233190272,25841.8475
381,28_16,5.0,44400.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,46470.739519284514,28028.535,52303.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49194.63233190272,25841.8475
382,28_17,8.0,47347.75,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,46470.739519284514,28028.535,54955.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49194.63233190272,25841.8475
383,28_18,5.0,45432.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,46470.739519284514,28028.535,42209.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49194.63233190272,25841.8475
384,28_19,5.0,36501.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T06.tif,46470.739519284514,28028.535,55572.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T06.tif,49194.63233190272,25841.8475
385,29_1,5.0,39051.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,46701.62123893805,28865.2475,48689.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48472.020251265705,24806.925
386,29_2,5.0,41440.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,46701.62123893805,28865.2475,42309.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48472.020251265705,24806.925
387,29_3,8.0,38892.375,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T07.tif,46701.62123893805,28865.2475,50637.625,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T07.tif,48472.020251265705,24806.925
388,30_1,5.0,34976.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,45690.12663043478,28610.12,53886.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,48546.96542185339,23505.005
389,30_2,5.0,27192.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,45690.12663043478,28610.12,51062.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,48546.96542185339,23505.005
390,30_3,5.0,43798.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,45690.12663043478,28610.12,48386.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,48546.96542185339,23505.005
391,30_4,5.0,43214.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,45690.12663043478,28610.12,55273.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,48546.96542185339,23505.005
392,31_1,19.0,38897.94736842105,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,45623.78216578286,29634.1675,44271.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,48826.10463906803,24137.4125
393,31_2,5.0,41689.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,45623.78216578286,29634.1675,46742.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,48826.10463906803,24137.4125
394,31_3,5.0,35513.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,45623.78216578286,29634.1675,52186.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,48826.10463906803,24137.4125
395,31_4,5.0,41963.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,45623.78216578286,29634.1675,52888.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,48826.10463906803,24137.4125
396,31_5,5.0,37003.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,45623.78216578286,29634.1675,53116.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,48826.10463906803,24137.4125
397,31_6,5.0,48053.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,45623.78216578286,29634.1675,51501.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,48826.10463906803,24137.4125
398,31_7,8.0,44869.375,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,45623.78216578286,29634.1675,51925.75,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,48826.10463906803,24137.4125
399,31_8,5.0,43353.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,45623.78216578286,29634.1675,54595.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,48826.10463906803,24137.4125
400,32_1,15.0,31784.133333333335,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,44575.17327794157,29346.515,48115.86666666667,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,46629.40685142417,23444.5725
401,32_2,5.0,31299.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,44575.17327794157,29346.515,49739.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,46629.40685142417,23444.5725
402,32_3,5.0,35150.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,44575.17327794157,29346.515,48383.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,46629.40685142417,23444.5725
403,32_4,16.0,42625.625,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,44575.17327794157,29346.515,49960.0625,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,46629.40685142417,23444.5725
404,32_5,17.0,38298.529411764706,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,44575.17327794157,29346.515,52600.82352941176,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,46629.40685142417,23444.5725
405,32_6,8.0,43406.75,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,44575.17327794157,29346.515,47782.125,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,46629.40685142417,23444.5725
406,32_7,8.0,43208.75,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,44575.17327794157,29346.515,54419.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,46629.40685142417,23444.5725
407,32_8,5.0,47660.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,44575.17327794157,29346.515,53131.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,46629.40685142417,23444.5725
408,32_9,5.0,42228.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,44575.17327794157,29346.515,56707.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,46629.40685142417,23444.5725
409,32_10,5.0,36217.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,44575.17327794157,29346.515,51265.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,46629.40685142417,23444.5725
410,32_11,5.0,37822.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,44575.17327794157,29346.515,41201.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,46629.40685142417,23444.5725
