,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg
244,40_5,5.0,14404.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C0_T07.tif,10588.182195845697,7397.12,12201.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C1_T07.tif,7076.079520089285,3916.89
245,40_6,76.0,10672.46052631579,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C0_T07.tif,10588.182195845697,7397.12,13077.013157894737,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C1_T07.tif,7076.079520089285,3916.89
246,41_1,21.0,12143.666666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C0_T08.tif,10508.58838028169,7728.4025,14152.857142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C1_T08.tif,7144.951199784308,3888.35
247,41_2,25.0,13530.28,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C0_T08.tif,10508.58838028169,7728.4025,14538.48,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C1_T08.tif,7144.951199784308,3888.35
248,41_3,5.0,16680.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C0_T08.tif,10508.58838028169,7728.4025,10269.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C1_T08.tif,7144.951199784308,3888.35
249,41_4,68.0,10483.441176470587,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C0_T08.tif,10508.58838028169,7728.4025,14087.54411764706,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C1_T08.tif,7144.951199784308,3888.35
250,42_1,20.0,10002.3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C0_T09.tif,10236.224482988659,7459.43,11746.05,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C1_T09.tif,6747.679698031815,3909.5675
251,42_2,5.0,17559.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C0_T09.tif,10236.224482988659,7459.43,11827.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C1_T09.tif,6747.679698031815,3909.5675
252,42_3,60.0,10769.383333333333,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C0_T09.tif,10236.224482988659,7459.43,12492.35,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C1_T09.tif,6747.679698031815,3909.5675
253,42_4,5.0,10954.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C0_T09.tif,10236.224482988659,7459.43,10917.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C1_T09.tif,6747.679698031815,3909.5675
254,42_5,17.0,14217.29411764706,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C0_T09.tif,10236.224482988659,7459.43,9325.235294117647,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C1_T09.tif,6747.679698031815,3909.5675
255,42_6,33.0,12162.575757575758,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C0_T09.tif,10236.224482988659,7459.43,12581.666666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C1_T09.tif,6747.679698031815,3909.5675
256,42_7,68.0,10394.823529411764,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C0_T09.tif,10236.224482988659,7459.43,12411.764705882353,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C1_T09.tif,6747.679698031815,3909.5675
257,42_8,5.0,12882.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C0_T09.tif,10236.224482988659,7459.43,8022.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C1_T09.tif,6747.679698031815,3909.5675
258,43_1,5.0,11267.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C0_T10.tif,10092.898550724638,7377.4025,10319.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C1_T10.tif,6749.596866451132,3948.965
259,43_2,18.0,14045.888888888889,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C0_T10.tif,10092.898550724638,7377.4025,12014.944444444445,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C1_T10.tif,6749.596866451132,3948.965
260,43_3,68.0,9883.79411764706,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C0_T10.tif,10092.898550724638,7377.4025,12945.176470588236,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z03_C1_T10.tif,6749.596866451132,3948.965
261,44_1,5.0,22127.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T00.tif,11375.486453201971,7735.6675,9661.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T00.tif,7361.0915094339625,3955.56
262,44_2,8.0,15019.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T00.tif,11375.486453201971,7735.6675,10695.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T00.tif,7361.0915094339625,3955.56
263,44_3,57.0,12079.877192982456,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T00.tif,11375.486453201971,7735.6675,13477.052631578947,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T00.tif,7361.0915094339625,3955.56
264,44_4,19.0,9682.052631578947,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T00.tif,11375.486453201971,7735.6675,13734.105263157895,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T00.tif,7361.0915094339625,3955.56
265,44_5,13.0,14701.461538461539,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T00.tif,11375.486453201971,7735.6675,12378.615384615385,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T00.tif,7361.0915094339625,3955.56
266,44_6,5.0,10679.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T00.tif,11375.486453201971,7735.6675,12291.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T00.tif,7361.0915094339625,3955.56
267,44_7,5.0,14636.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T00.tif,11375.486453201971,7735.6675,12316.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T00.tif,7361.0915094339625,3955.56
268,44_8,54.0,11931.12962962963,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T00.tif,11375.486453201971,7735.6675,12235.518518518518,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T00.tif,7361.0915094339625,3955.56
269,44_9,5.0,10075.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T00.tif,11375.486453201971,7735.6675,9566.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T00.tif,7361.0915094339625,3955.56
270,45_1,25.0,13176.04,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T01.tif,11075.155488317365,7336.9175,13193.12,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T01.tif,7106.786269430052,3927.6225
271,45_2,22.0,13406.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T01.tif,11075.155488317365,7336.9175,12259.681818181818,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T01.tif,7106.786269430052,3927.6225
272,45_3,18.0,12419.444444444445,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T01.tif,11075.155488317365,7336.9175,11361.888888888889,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T01.tif,7106.786269430052,3927.6225
273,45_4,13.0,10748.923076923076,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T01.tif,11075.155488317365,7336.9175,11079.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T01.tif,7106.786269430052,3927.6225
274,45_5,45.0,12187.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T01.tif,11075.155488317365,7336.9175,12508.844444444445,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T01.tif,7106.786269430052,3927.6225
275,46_1,38.0,12107.736842105263,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T02.tif,11014.145591939547,7270.6775,12663.447368421053,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T02.tif,7276.089150943396,3888.08
276,46_2,42.0,11807.809523809523,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T02.tif,11014.145591939547,7270.6775,12094.309523809523,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T02.tif,7276.089150943396,3888.08
277,46_3,38.0,11157.28947368421,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T02.tif,11014.145591939547,7270.6775,13599.342105263158,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T02.tif,7276.089150943396,3888.08
278,46_4,5.0,15357.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T02.tif,11014.145591939547,7270.6775,11061.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T02.tif,7276.089150943396,3888.08
279,46_5,5.0,14454.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T02.tif,11014.145591939547,7270.6775,11300.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T02.tif,7276.089150943396,3888.08
280,46_6,5.0,13763.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T02.tif,11014.145591939547,7270.6775,10978.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T02.tif,7276.089150943396,3888.08
281,46_7,17.0,11251.941176470587,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T02.tif,11014.145591939547,7270.6775,11804.058823529413,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T02.tif,7276.089150943396,3888.08
282,47_1,20.0,12811.55,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T03.tif,10911.814692378328,7368.93,12659.1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T03.tif,7141.1825,3814.665
283,47_2,31.0,11201.709677419354,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T03.tif,10911.814692378328,7368.93,12948.806451612903,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T03.tif,7141.1825,3814.665
284,47_3,5.0,10954.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T03.tif,10911.814692378328,7368.93,11339.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T03.tif,7141.1825,3814.665
285,47_4,8.0,10953.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T03.tif,10911.814692378328,7368.93,11882.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T03.tif,7141.1825,3814.665
286,47_5,5.0,12881.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T03.tif,10911.814692378328,7368.93,13376.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T03.tif,7141.1825,3814.665
287,47_6,5.0,10852.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T03.tif,10911.814692378328,7368.93,10885.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T03.tif,7141.1825,3814.665
288,47_7,8.0,10976.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T03.tif,10911.814692378328,7368.93,12668.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T03.tif,7141.1825,3814.665
289,48_1,24.0,14263.708333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T04.tif,10671.002764817695,7346.875,12755.041666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T04.tif,7123.79288174512,3926.12
290,48_2,20.0,12267.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T04.tif,10671.002764817695,7346.875,14328.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T04.tif,7123.79288174512,3926.12
291,48_3,5.0,10985.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T04.tif,10671.002764817695,7346.875,9752.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T04.tif,7123.79288174512,3926.12
292,48_4,5.0,9615.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T04.tif,10671.002764817695,7346.875,12188.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T04.tif,7123.79288174512,3926.12
293,49_1,56.0,12414.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T05.tif,10468.596323789325,7325.645,12149.285714285714,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T05.tif,6802.443714821764,3833.23
294,49_2,5.0,13588.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T05.tif,10468.596323789325,7325.645,9843.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T05.tif,6802.443714821764,3833.23
295,49_3,20.0,10572.3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T05.tif,10468.596323789325,7325.645,11412.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T05.tif,6802.443714821764,3833.23
296,49_4,8.0,13813.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T05.tif,10468.596323789325,7325.645,11588.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T05.tif,6802.443714821764,3833.23
297,49_5,14.0,12510.42857142857,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T05.tif,10468.596323789325,7325.645,12047.357142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T05.tif,6802.443714821764,3833.23
298,49_6,13.0,10430.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T05.tif,10468.596323789325,7325.645,11963.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T05.tif,6802.443714821764,3833.23
299,49_7,14.0,13660.42857142857,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T05.tif,10468.596323789325,7325.645,8555.214285714286,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T05.tif,6802.443714821764,3833.23
300,50_1,21.0,12477.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T06.tif,10593.76428701844,7367.0875,10055.190476190477,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T06.tif,6848.731492792573,3943.2825
301,50_2,57.0,11805.035087719298,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T06.tif,10593.76428701844,7367.0875,12141.578947368422,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T06.tif,6848.731492792573,3943.2825
302,50_3,5.0,9261.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T06.tif,10593.76428701844,7367.0875,10973.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T06.tif,6848.731492792573,3943.2825
303,50_4,16.0,13071.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T06.tif,10593.76428701844,7367.0875,10607.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T06.tif,6848.731492792573,3943.2825
304,50_5,8.0,9711.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T06.tif,10593.76428701844,7367.0875,12613.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T06.tif,6848.731492792573,3943.2825
305,50_6,12.0,12966.833333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T06.tif,10593.76428701844,7367.0875,11605.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T06.tif,6848.731492792573,3943.2825
306,50_7,24.0,10353.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T06.tif,10593.76428701844,7367.0875,13486.541666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T06.tif,6848.731492792573,3943.2825
307,50_8,18.0,10057.388888888889,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T06.tif,10593.76428701844,7367.0875,11011.666666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T06.tif,6848.731492792573,3943.2825
308,50_9,28.0,10531.17857142857,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T06.tif,10593.76428701844,7367.0875,10546.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T06.tif,6848.731492792573,3943.2825
309,51_1,8.0,11179.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T07.tif,10686.516140051239,7195.615,9325.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T07.tif,7251.30786079338,3846.2625
310,51_2,5.0,10898.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T07.tif,10686.516140051239,7195.615,11908.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T07.tif,7251.30786079338,3846.2625
311,51_3,5.0,11601.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T07.tif,10686.516140051239,7195.615,10872.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T07.tif,7251.30786079338,3846.2625
312,51_4,5.0,14021.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T07.tif,10686.516140051239,7195.615,9722.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T07.tif,7251.30786079338,3846.2625
313,51_5,18.0,9601.166666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T07.tif,10686.516140051239,7195.615,10792.944444444445,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T07.tif,7251.30786079338,3846.2625
314,51_6,8.0,12172.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C0_T07.tif,10686.516140051239,7195.615,11075.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z04_C1_T07.tif,7251.30786079338,3846.2625
