,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
425,Z0_C0_T23.tif,23_7,47,0.6206225018724058,22.48528137423857,16467.617021276597,Z0_C1_T23.tif,4768.936170212766,3.4531007406085483
426,Z0_C0_T23.tif,23_8,16,0.5773502691896258,11.65685424949238,12668.6875,Z0_C1_T23.tif,4257.1875,2.9758349849519194
427,Z0_C0_T23.tif,23_9,22,0.6898605623642444,14.48528137423857,12263.40909090909,Z0_C1_T23.tif,3429.8636363636365,3.575480074744556
428,Z0_C0_T23.tif,23_10,70,0.9095017306016767,34.970562748477136,13596.985714285714,Z0_C1_T23.tif,4449.942857142857,3.0555416441944683
429,Z0_C0_T23.tif,23_11,8,0.5773502691896258,7.65685424949238,12992.75,Z0_C1_T23.tif,3475.875,3.7379796454130254
430,Z0_C0_T23.tif,23_12,21,0.0,13.65685424949238,13781.904761904761,Z0_C1_T23.tif,3654.5238095238096,3.771190305557365
431,Z0_C0_T23.tif,23_13,21,0.0,13.65685424949238,13184.57142857143,Z0_C1_T23.tif,3456.7619047619046,3.8141392990963197
432,Z0_C0_T23.tif,23_14,30,0.4509717590117593,17.071067811865476,13834.2,Z0_C1_T23.tif,3786.0333333333333,3.6540090332009756
433,Z0_C0_T23.tif,23_15,30,0.4509717590117594,17.071067811865476,13922.9,Z0_C1_T23.tif,3499.3,3.9787671820078296
434,Z0_C0_T23.tif,23_16,57,0.5964264206739129,25.31370849898476,15749.228070175439,Z0_C1_T23.tif,3981.1929824561403,3.9559067193118524
435,Z0_C0_T24.tif,24_1,45,0.661792996810013,22.72792206135785,12816.466666666667,Z0_C1_T24.tif,4847.422222222222,2.643975721345595
436,Z0_C0_T24.tif,24_2,31,0.6933752452815365,17.65685424949238,12978.258064516129,Z0_C1_T24.tif,4331.612903225807,2.9961721775394694
437,Z0_C0_T24.tif,24_3,72,0.8820706571123756,34.97056274847714,14107.777777777777,Z0_C1_T24.tif,4108.180555555556,3.434069556339147
438,Z0_C0_T24.tif,24_4,61,0.86739691964817,30.727922061357855,13050.72131147541,Z0_C1_T24.tif,4148.213114754099,3.1461067574029506
439,Z0_C0_T24.tif,24_5,84,0.8887468298537802,36.970562748477136,14048.214285714286,Z0_C1_T24.tif,4638.773809523809,3.028432698501503
440,Z0_C0_T24.tif,24_6,49,0.5564870683598291,23.071067811865476,15265.755102040815,Z0_C1_T24.tif,4655.2040816326535,3.279288047171258
441,Z0_C0_T24.tif,24_7,56,0.810506118143077,26.485281374238568,14101.57142857143,Z0_C1_T24.tif,5177.857142857143,2.723437715546972
442,Z0_C0_T24.tif,24_8,14,0.6292889820590859,11.071067811865474,12138.07142857143,Z0_C1_T24.tif,4773.285714285715,2.5429174273486366
443,Z0_C0_T24.tif,24_9,48,0.5774381018295128,22.48528137423857,15169.4375,Z0_C1_T24.tif,4787.625,3.168468186209237
444,Z0_C0_T24.tif,24_10,26,0.5440588203494177,15.65685424949238,12568.23076923077,Z0_C1_T24.tif,4209.807692307692,2.985464346078297
445,Z0_C0_T24.tif,24_11,24,0.5849866175853743,15.071067811865476,13623.75,Z0_C1_T24.tif,3710.4583333333335,3.6717162075664507
446,Z0_C0_T24.tif,24_12,72,0.9143128563071656,34.14213562373095,13311.861111111111,Z0_C1_T24.tif,4241.222222222223,3.138685127452778
447,Z0_C0_T24.tif,24_13,49,0.9075123686265656,29.31370849898476,12261.469387755102,Z0_C1_T24.tif,3416.5714285714284,3.588822784507682
448,Z0_C0_T24.tif,24_14,26,0.5440588203494177,15.65685424949238,14328.153846153846,Z0_C1_T24.tif,4015.346153846154,3.568348355827163
449,Z0_C0_T24.tif,24_15,30,0.4509717590117594,17.071067811865476,12374.3,Z0_C1_T24.tif,3497.2,3.5383449616836327
450,Z0_C0_T24.tif,24_16,36,0.5439056439097799,19.071067811865476,13727.611111111111,Z0_C1_T24.tif,4339.611111111111,3.163327487102019
451,Z0_C0_T24.tif,24_17,67,0.7817851742400036,29.31370849898476,14395.686567164179,Z0_C1_T24.tif,4035.179104477612,3.5675458745288635
452,Z0_C0_T25.tif,25_1,51,0.8894442709417556,25.65685424949238,11638.117647058823,Z0_C1_T25.tif,4362.64705882353,2.6676734308636147
453,Z0_C0_T25.tif,25_2,36,0.7761987323164664,19.65685424949238,11409.833333333334,Z0_C1_T25.tif,3813.4166666666665,2.9920237757042027
454,Z0_C0_T25.tif,25_3,50,0.7817386871138206,23.899494936611667,12026.3,Z0_C1_T25.tif,5129.1,2.34471934647404
455,Z0_C0_T25.tif,25_4,73,0.8723996199739076,35.55634918610404,13231.849315068494,Z0_C1_T25.tif,3659.3698630136987,3.6158819169405616
456,Z0_C0_T25.tif,25_5,74,0.8093047098284785,33.55634918610404,12240.675675675675,Z0_C1_T25.tif,3880.6216216216217,3.154307961248894
457,Z0_C0_T25.tif,25_6,78,0.8806077817917769,32.14213562373095,12746.205128205129,Z0_C1_T25.tif,4375.153846153846,2.913315868746008
458,Z0_C0_T25.tif,25_7,57,0.5015623734070422,25.31370849898476,14347.701754385966,Z0_C1_T25.tif,4727.684210526316,3.0348265906678837
459,Z0_C0_T25.tif,25_8,36,0.7761987323164664,19.65685424949238,11403.583333333334,Z0_C1_T25.tif,4704.222222222223,2.424116632812131
460,Z0_C0_T25.tif,25_9,69,0.7709844134204988,29.556349186104043,13223.855072463768,Z0_C1_T25.tif,4954.217391304348,2.6692117095374748
461,Z0_C0_T25.tif,25_10,34,0.5082559240684966,18.48528137423857,11043.058823529413,Z0_C1_T25.tif,4694.323529411765,2.352428151647484
462,Z0_C0_T25.tif,25_11,57,0.5345089595184441,25.31370849898476,13745.61403508772,Z0_C1_T25.tif,4916.9473684210525,2.7955585051344083
463,Z0_C0_T25.tif,25_12,12,0.0,9.65685424949238,10965.583333333334,Z0_C1_T25.tif,3910.4166666666665,2.804198188598828
464,Z0_C0_T25.tif,25_13,8,0.5773502691896258,7.65685424949238,10920.375,Z0_C1_T25.tif,3997.875,2.73154488321921
465,Z0_C0_T25.tif,25_14,32,0.0,17.65685424949238,12476.96875,Z0_C1_T25.tif,4102.5,3.041308653260207
466,Z0_C0_T25.tif,25_15,205,0.9286551939927548,82.04772721475248,11770.326829268293,Z0_C1_T25.tif,3696.790243902439,3.183931479120978
467,Z0_C0_T25.tif,25_16,122,0.8450270786504234,51.21320343559643,12415.491803278688,Z0_C1_T25.tif,4173.1557377049185,2.975084704149275
468,Z0_C0_T25.tif,25_17,34,0.6277433712160546,18.48528137423857,12960.29411764706,Z0_C1_T25.tif,3231.6470588235293,4.010429939204194
469,Z0_C0_T25.tif,25_18,8,0.5773502691896258,7.65685424949238,10443.75,Z0_C1_T25.tif,3977.5,2.6257071024512886
470,Z0_C0_T25.tif,25_19,28,0.1904761904761901,16.48528137423857,12346.92857142857,Z0_C1_T25.tif,3343.8214285714284,3.6924605081867408
471,Z0_C0_T25.tif,25_20,28,0.1904761904761907,16.48528137423857,11283.964285714286,Z0_C1_T25.tif,3375.785714285714,3.342618649626542
472,Z0_C0_T26.tif,26_1,57,0.8685801420498932,27.899494936611664,13197.947368421053,Z0_C1_T26.tif,4192.701754385965,3.147838349010813
473,Z0_C0_T26.tif,26_2,48,0.7410523050801887,23.071067811865476,12204.8125,Z0_C1_T26.tif,5013.416666666667,2.434430112531374
474,Z0_C0_T26.tif,26_3,79,0.8816306371577144,37.55634918610404,12573.974683544304,Z0_C1_T26.tif,3812.506329113924,3.2980862451359285
475,Z0_C0_T26.tif,26_4,69,0.8654901740378951,35.55634918610404,13069.36231884058,Z0_C1_T26.tif,4001.8260869565215,3.2658496483489423
476,Z0_C0_T26.tif,26_5,73,0.8577684200677462,31.899494936611664,13939.109589041096,Z0_C1_T26.tif,4015.2876712328766,3.471509573001815
477,Z0_C0_T26.tif,26_6,28,0.8599394154935147,17.65685424949238,12280.142857142857,Z0_C1_T26.tif,5160.0,2.3798726467331117
478,Z0_C0_T26.tif,26_7,62,0.6750485002181534,28.727922061357855,14844.338709677419,Z0_C1_T26.tif,4498.177419354839,3.3000785264282664
479,Z0_C0_T26.tif,26_8,66,0.8576078786280527,29.31370849898476,13946.954545454546,Z0_C1_T26.tif,4790.787878787879,2.9112026869750025
480,Z0_C0_T26.tif,26_9,50,0.5087876631528438,23.071067811865476,13963.14,Z0_C1_T26.tif,4510.1,3.0959712644952435
481,Z0_C0_T26.tif,26_10,60,0.5272622897335779,27.556349186104043,12217.4,Z0_C1_T26.tif,4307.3,2.836440461542033
482,Z0_C0_T26.tif,26_11,32,0.0,17.65685424949238,12388.5,Z0_C1_T26.tif,3908.3125,3.169782354916604
483,Z0_C0_T26.tif,26_12,43,0.8047101076800616,23.106601717798213,11464.348837209302,Z0_C1_T26.tif,3743.5348837209303,3.0624394304599556
484,Z0_C0_T26.tif,26_13,162,0.9214438598069126,76.18376618407358,12530.444444444445,Z0_C1_T26.tif,3816.9938271604938,3.2828044822294062
485,Z0_C0_T26.tif,26_14,32,0.0,17.65685424949238,11900.4375,Z0_C1_T26.tif,3248.75,3.663081954597922
486,Z0_C0_T26.tif,26_15,24,0.8111071056538127,15.65685424949238,11948.458333333334,Z0_C1_T26.tif,3726.0416666666665,3.2067430807939616
487,Z0_C0_T26.tif,26_16,16,0.5773502691896258,11.65685424949238,11180.4375,Z0_C1_T26.tif,3956.0625,2.826152898241623
488,Z0_C0_T26.tif,26_17,20,0.6376509859489177,11.899494936611665,11197.3,Z0_C1_T26.tif,3111.7,3.5984510074878684
489,Z0_C0_T26.tif,26_18,26,0.5440588203494177,15.65685424949238,11275.307692307691,Z0_C1_T26.tif,3568.6153846153848,3.1595749267115014
490,Z0_C0_T27.tif,27_1,21,0.0,13.65685424949238,13205.666666666666,Z0_C1_T27.tif,3731.5714285714284,3.538902288069625
491,Z0_C0_T27.tif,27_2,21,0.0,13.65685424949238,11741.190476190477,Z0_C1_T27.tif,3735.285714285714,3.1433179077268267
492,Z0_C0_T27.tif,27_3,37,0.8486933480837091,21.071067811865476,12554.594594594595,Z0_C1_T27.tif,4077.5405405405404,3.0789625436637085
493,Z0_C0_T27.tif,27_4,8,0.5773502691896258,7.65685424949238,12132.375,Z0_C1_T27.tif,4024.625,3.0145355157312794
494,Z0_C0_T27.tif,27_5,70,0.8667591071420144,32.72792206135785,14341.4,Z0_C1_T27.tif,3648.542857142857,3.9307198960054506
495,Z0_C0_T27.tif,27_6,36,0.54390564390978,19.071067811865476,13238.0,Z0_C1_T27.tif,3877.1111111111113,3.4143978907548576
496,Z0_C0_T27.tif,27_7,8,0.5773502691896258,7.65685424949238,12129.875,Z0_C1_T27.tif,3667.75,3.3071706086837978
497,Z0_C0_T27.tif,27_8,66,0.8502916653165131,29.899494936611664,13981.287878787878,Z0_C1_T27.tif,3914.8030303030305,3.57138986829323
498,Z0_C0_T27.tif,27_9,46,0.5031602126912897,21.899494936611667,16738.91304347826,Z0_C1_T27.tif,4410.869565217391,3.7949236076885167
499,Z0_C0_T27.tif,27_10,28,0.1904761904761901,16.48528137423857,11872.642857142857,Z0_C1_T27.tif,4820.857142857143,2.462765957446808
500,Z0_C0_T27.tif,27_11,59,0.8507771252436573,27.899494936611664,14466.694915254237,Z0_C1_T27.tif,4591.779661016949,3.1505638299835743
501,Z0_C0_T27.tif,27_12,47,0.6206225018724058,22.48528137423857,14389.04255319149,Z0_C1_T27.tif,4817.765957446809,2.9866628392253847
502,Z0_C0_T27.tif,27_13,44,0.747944792030007,23.899494936611664,12960.15909090909,Z0_C1_T27.tif,3882.568181818182,3.3380377327565514
503,Z0_C0_T27.tif,27_14,26,0.5440588203494177,15.65685424949238,14335.538461538461,Z0_C1_T27.tif,4086.1153846153848,3.5083538060410957
504,Z0_C0_T27.tif,27_15,24,0.5849866175853744,15.071067811865476,13381.583333333334,Z0_C1_T27.tif,4073.2083333333335,3.2852685741174543
505,Z0_C0_T27.tif,27_16,42,0.6616378820958643,21.071067811865476,15195.666666666666,Z0_C1_T27.tif,4027.3809523809523,3.7730889742831804
506,Z0_C0_T27.tif,27_17,30,0.4509717590117594,17.071067811865476,12677.5,Z0_C1_T27.tif,3184.0333333333333,3.9815852011599544
507,Z0_C0_T27.tif,27_18,45,0.8780594044573453,24.485281374238568,14414.044444444444,Z0_C1_T27.tif,3942.5555555555557,3.6560155567454835
508,Z0_C0_T27.tif,27_19,8,0.5773502691896258,7.65685424949238,12131.75,Z0_C1_T27.tif,3300.125,3.6761486307336844
509,Z0_C0_T27.tif,27_20,8,0.5773502691896258,7.65685424949238,12544.0,Z0_C1_T27.tif,3823.75,3.280549199084668
510,Z0_C0_T27.tif,27_21,21,0.0,13.65685424949238,12519.190476190477,Z0_C1_T27.tif,3690.285714285714,3.3924718695158464
511,Z0_C0_T28.tif,28_1,21,0.0,13.65685424949238,14460.904761904761,Z0_C1_T28.tif,3212.714285714286,4.501148709739576
512,Z0_C0_T28.tif,28_2,16,0.5773502691896258,11.65685424949238,14740.4375,Z0_C1_T28.tif,4156.25,3.5465714285714287
513,Z0_C0_T28.tif,28_3,51,0.9132791005691554,28.72792206135785,15884.745098039215,Z0_C1_T28.tif,3748.6862745098038,4.237416506697771
514,Z0_C0_T28.tif,28_4,43,0.8703500565851061,25.31370849898476,15950.627906976744,Z0_C1_T28.tif,3954.2093023255816,4.033835006557627
515,Z0_C0_T28.tif,28_5,52,0.8889203712099317,28.72792206135785,17101.44230769231,Z0_C1_T28.tif,4659.865384615385,3.6699434202869843
516,Z0_C0_T28.tif,28_6,36,0.5439056439097798,19.071067811865476,18416.583333333332,Z0_C1_T28.tif,4657.083333333333,3.954531627449226
517,Z0_C0_T28.tif,28_7,36,0.8783163881300963,21.899494936611664,17970.61111111111,Z0_C1_T28.tif,4055.0,4.431716673516919
518,Z0_C0_T28.tif,28_8,32,0.0,17.65685424949238,16991.375,Z0_C1_T28.tif,4117.0,4.127125333981054
519,Z0_C0_T28.tif,28_9,26,0.5440588203494177,15.65685424949238,16173.961538461539,Z0_C1_T28.tif,3686.1153846153848,4.387806634042509
520,Z0_C0_T28.tif,28_10,16,0.5773502691896258,11.65685424949238,16854.9375,Z0_C1_T28.tif,3860.6875,4.36578653413414
521,Z0_C0_T28.tif,28_11,16,0.5773502691896258,11.65685424949238,14338.375,Z0_C1_T28.tif,3936.6875,3.6422436375760077
522,Z0_C0_T28.tif,28_12,21,0.0,13.65685424949238,17003.428571428572,Z0_C1_T28.tif,3773.904761904762,4.505526674405694
523,Z0_C0_T28.tif,28_13,21,0.0,13.65685424949238,15123.52380952381,Z0_C1_T28.tif,2989.904761904762,5.058195833598777
524,Z0_C0_T28.tif,28_14,21,0.0,13.65685424949238,14891.666666666666,Z0_C1_T28.tif,4177.9047619047615,3.564386340840704
525,Z0_C0_T29.tif,29_1,30,0.4509717590117594,17.071067811865476,12420.9,Z0_C1_T29.tif,3615.6,3.43536342515765
526,Z0_C0_T29.tif,29_2,26,0.5440588203494177,15.65685424949238,11717.73076923077,Z0_C1_T29.tif,4245.192307692308,2.7602355605889017
527,Z0_C0_T29.tif,29_3,30,0.4509717590117594,17.071067811865476,12639.566666666668,Z0_C1_T29.tif,3387.766666666667,3.730943689549654
528,Z0_C0_T29.tif,29_4,16,0.5773502691896258,11.65685424949238,11906.6875,Z0_C1_T29.tif,3786.5625,3.14445819922423
529,Z0_C0_T29.tif,29_5,41,0.1349135817998279,20.48528137423857,12797.90243902439,Z0_C1_T29.tif,3445.5853658536585,3.7142897592536226
530,Z0_C0_T29.tif,29_6,30,0.4509717590117594,17.071067811865476,12906.166666666666,Z0_C1_T29.tif,3748.366666666667,3.443144124996665
531,Z0_C0_T29.tif,29_7,31,0.6933752452815365,17.65685424949238,14042.516129032258,Z0_C1_T29.tif,3696.483870967742,3.798884729167212
532,Z0_C0_T29.tif,29_8,71,0.8788593339323145,31.556349186104043,13854.042253521127,Z0_C1_T29.tif,3941.5352112676055,3.5148848128812324
533,Z0_C0_T29.tif,29_9,50,0.7432125300779481,23.65685424949238,13323.96,Z0_C1_T29.tif,3848.36,3.4622436570383224
534,Z0_C0_T29.tif,29_10,31,0.6933752452815365,17.65685424949238,12727.806451612903,Z0_C1_T29.tif,4357.4838709677415,2.9209073007506556
535,Z0_C0_T29.tif,29_11,48,0.4579913728019072,22.48528137423857,15677.916666666666,Z0_C1_T29.tif,4157.25,3.7712229638984103
536,Z0_C0_T29.tif,29_12,62,0.8332257232406639,28.72792206135785,14184.693548387097,Z0_C1_T29.tif,4171.9838709677415,3.399987628690613
537,Z0_C0_T29.tif,29_13,16,0.5773502691896258,11.65685424949238,11661.0625,Z0_C1_T29.tif,3211.25,3.631315687037758
538,Z0_C0_T29.tif,29_14,45,0.5596540302118516,21.899494936611667,14380.444444444445,Z0_C1_T29.tif,4504.377777777778,3.1925484836973417
539,Z0_C0_T29.tif,29_15,52,0.7003211091403123,24.485281374238568,12324.865384615385,Z0_C1_T29.tif,3958.9423076923076,3.1131712530056106
540,Z0_C0_T29.tif,29_16,22,0.4491186673637602,14.48528137423857,11794.045454545454,Z0_C1_T29.tif,4388.727272727273,2.6873498218576515
541,Z0_C0_T29.tif,29_17,19,0.5207037318817046,13.071067811865476,11702.052631578947,Z0_C1_T29.tif,4079.4210526315787,2.868557199809054
542,Z0_C0_T29.tif,29_18,30,0.4509717590117594,17.071067811865476,13194.466666666667,Z0_C1_T29.tif,3569.1,3.6968610200517404
543,Z0_C0_T29.tif,29_19,43,0.7792216601791598,22.485281374238568,13210.581395348838,Z0_C1_T29.tif,3663.6744186046512,3.6058284350442436
544,Z0_C0_T29.tif,29_20,16,0.5773502691896258,11.65685424949238,12079.375,Z0_C1_T29.tif,3788.5625,3.188379497500701
545,Z0_C0_T29.tif,29_21,31,0.6933752452815365,17.65685424949238,13221.225806451614,Z0_C1_T29.tif,3609.3870967741937,3.6630113235202115
546,Z0_C0_T29.tif,29_22,26,0.5440588203494177,15.65685424949238,14185.384615384615,Z0_C1_T29.tif,3272.653846153846,4.3345203257765395
547,Z0_C0_T29.tif,29_23,99,0.9407963225008443,50.38477631085023,12221.040404040405,Z0_C1_T29.tif,3806.060606060606,3.210942144373673
548,Z0_C0_T29.tif,29_24,32,0.0,17.65685424949238,12668.6875,Z0_C1_T29.tif,3533.03125,3.585784161971395
549,Z0_C0_T30.tif,30_1,26,0.5440588203494177,15.65685424949238,12956.076923076924,Z0_C1_T30.tif,3134.9615384615386,4.132770614287993
550,Z0_C0_T30.tif,30_2,19,0.5207037318817047,13.071067811865476,11909.157894736842,Z0_C1_T30.tif,3667.157894736842,3.2475170790516104
551,Z0_C0_T30.tif,30_3,76,0.9094847258638532,36.970562748477136,12863.684210526315,Z0_C1_T30.tif,3708.1710526315787,3.469010471185611
552,Z0_C0_T30.tif,30_4,16,0.5773502691896258,11.65685424949238,12209.3125,Z0_C1_T30.tif,4079.875,2.992570238058764
553,Z0_C0_T30.tif,30_5,66,0.8976546827821015,32.14213562373095,13038.878787878788,Z0_C1_T30.tif,3340.318181818182,3.9034840629408376
554,Z0_C0_T30.tif,30_6,59,0.8459195299407379,28.142135623730947,13046.42372881356,Z0_C1_T30.tif,3839.135593220339,3.3982711503737155
555,Z0_C0_T30.tif,30_7,74,0.923734998994363,37.55634918610405,13969.027027027027,Z0_C1_T30.tif,4164.945945945946,3.3539515778407947
556,Z0_C0_T30.tif,30_8,48,0.4808012809829773,22.48528137423857,16305.4375,Z0_C1_T30.tif,4309.1875,3.7838774711009906
557,Z0_C0_T30.tif,30_9,62,0.8332257232406639,28.72792206135785,14323.40322580645,Z0_C1_T30.tif,4400.241935483871,3.2551399299891863
558,Z0_C0_T30.tif,30_10,47,0.6096218789512504,22.727922061357855,14483.08510638298,Z0_C1_T30.tif,4431.31914893617,3.2683462011216107
559,Z0_C0_T30.tif,30_11,12,0.0,9.65685424949238,12898.916666666666,Z0_C1_T30.tif,3778.75,3.41354063292535
560,Z0_C0_T30.tif,30_12,27,0.8759072436940504,19.31370849898476,12198.222222222223,Z0_C1_T30.tif,3445.3703703703704,3.5404676162321955
561,Z0_C0_T30.tif,30_13,24,0.5849866175853743,15.071067811865476,11837.625,Z0_C1_T30.tif,3741.3333333333335,3.164012384176764
562,Z0_C0_T30.tif,30_14,47,0.5265481181921969,22.48528137423857,15193.510638297872,Z0_C1_T30.tif,4025.6170212765956,3.7742066763916196
563,Z0_C0_T30.tif,30_15,30,0.4509717590117594,17.071067811865476,13235.4,Z0_C1_T30.tif,4096.166666666667,3.2311673515888835
564,Z0_C0_T30.tif,30_16,53,0.32135732903257735,23.899494936611667,15050.075471698114,Z0_C1_T30.tif,3984.6603773584907,3.7770033193331027
565,Z0_C0_T30.tif,30_17,32,0.0,17.65685424949238,13628.8125,Z0_C1_T30.tif,3062.875,4.4496796310655835
566,Z0_C0_T30.tif,30_18,12,0.0,9.65685424949238,12110.416666666666,Z0_C1_T30.tif,3443.3333333333335,3.517061955469506
567,Z0_C0_T30.tif,30_19,32,0.0,17.65685424949238,13088.46875,Z0_C1_T30.tif,3250.46875,4.026640388405519
568,Z1_C0_T00.tif,31_1,32,0.5344883724417774,17.899494936611667,14285.09375,Z1_C1_T00.tif,4620.3125,3.0918025025363542
569,Z1_C0_T00.tif,31_2,31,0.6933752452815365,17.65685424949238,15527.58064516129,Z1_C1_T00.tif,7357.322580645161,2.1104933860056034
570,Z1_C0_T00.tif,31_3,26,0.5440588203494177,15.65685424949238,15919.884615384615,Z1_C1_T00.tif,5376.923076923077,2.9607796852646637
571,Z1_C0_T00.tif,31_4,67,0.8734786951118103,34.14213562373095,15786.059701492537,Z1_C1_T00.tif,6032.850746268657,2.616683283811767
572,Z1_C0_T00.tif,31_5,32,0.0,17.65685424949238,14632.90625,Z1_C1_T00.tif,5461.34375,2.679360047607331
573,Z1_C0_T00.tif,31_6,32,0.0,17.65685424949238,15460.3125,Z1_C1_T00.tif,6550.625,2.3601278503959544
574,Z1_C0_T00.tif,31_7,33,0.6340404069866101,18.48528137423857,14684.787878787878,Z1_C1_T00.tif,5016.393939393939,2.927359385288237
575,Z1_C0_T00.tif,31_8,32,0.0,17.65685424949238,15087.3125,Z1_C1_T00.tif,7338.34375,2.055956086821362
576,Z1_C0_T00.tif,31_9,32,0.0,17.65685424949238,16191.65625,Z1_C1_T00.tif,7528.03125,2.15084870297264
577,Z1_C0_T00.tif,31_10,59,0.5921657029514168,25.899494936611664,17644.237288135595,Z1_C1_T00.tif,7172.847457627118,2.459865122235928
578,Z1_C0_T00.tif,31_11,72,0.7760458263109744,32.14213562373095,15653.111111111111,Z1_C1_T00.tif,8587.486111111111,1.8227815345002985
579,Z1_C0_T00.tif,31_12,61,0.7335692224416323,27.899494936611664,15595.360655737704,Z1_C1_T00.tif,8591.032786885246,1.8153068487347654
580,Z1_C0_T00.tif,31_13,21,0.0,13.65685424949238,14156.238095238095,Z1_C1_T00.tif,7025.333333333333,2.015027248325787
581,Z1_C0_T00.tif,31_14,77,0.8682689225856485,34.970562748477136,16142.207792207791,Z1_C1_T00.tif,6516.805194805195,2.477012479224542
582,Z1_C0_T00.tif,31_15,64,0.8029946783979476,27.899494936611664,17629.609375,Z1_C1_T00.tif,11444.015625,1.5405090269614168
583,Z1_C0_T00.tif,31_16,53,0.6815613582901671,24.72792206135785,15462.584905660377,Z1_C1_T00.tif,7704.075471698113,2.007065606050216
584,Z1_C0_T00.tif,31_17,64,0.8703946679205684,30.14213562373095,15721.09375,Z1_C1_T00.tif,6457.890625,2.4344007452123733
585,Z1_C0_T01.tif,32_1,26,0.5440588203494177,15.65685424949238,13730.461538461539,Z1_C1_T01.tif,4652.2307692307695,2.95137155045553
586,Z1_C0_T01.tif,32_2,37,0.0,19.31370849898476,15325.891891891892,Z1_C1_T01.tif,5031.783783783784,3.0458168614644205
587,Z1_C0_T01.tif,32_3,32,0.0,17.65685424949238,14755.03125,Z1_C1_T01.tif,6917.3125,2.133058359008647
588,Z1_C0_T01.tif,32_4,63,0.8813880682046916,32.14213562373095,15212.63492063492,Z1_C1_T01.tif,5897.841269841269,2.5793564500328343
589,Z1_C0_T01.tif,32_5,32,0.0,17.65685424949238,16002.9375,Z1_C1_T01.tif,6430.625,2.488550879580134
590,Z1_C0_T01.tif,32_6,62,0.8864658456177595,32.72792206135785,14618.112903225807,Z1_C1_T01.tif,6440.064516129032,2.269870568317288
591,Z1_C0_T01.tif,32_7,32,0.0,17.65685424949238,14627.625,Z1_C1_T01.tif,8033.875,1.820743414603787
592,Z1_C0_T01.tif,32_8,65,0.668556256613208,27.899494936611664,16644.73846153846,Z1_C1_T01.tif,7411.246153846154,2.245875810358893
593,Z1_C0_T01.tif,32_9,82,0.8552596064982586,34.72792206135785,15312.829268292682,Z1_C1_T01.tif,8924.0,1.715915426747275
594,Z1_C0_T01.tif,32_10,74,0.7977833942522636,32.14213562373095,14860.054054054053,Z1_C1_T01.tif,8738.797297297297,1.700469017475656
595,Z1_C0_T01.tif,32_11,26,0.5440588203494177,15.65685424949238,13218.076923076924,Z1_C1_T01.tif,6755.423076923077,1.9566615995126424
596,Z1_C0_T01.tif,32_12,72,0.8750462769281543,33.55634918610404,15028.777777777777,Z1_C1_T01.tif,6154.180555555556,2.4420436875565614
597,Z1_C0_T01.tif,32_13,66,0.7770166829311971,28.727922061357855,16367.515151515152,Z1_C1_T01.tif,10939.60606060606,1.4961704343683087
598,Z1_C0_T01.tif,32_14,42,0.6616378820958643,21.071067811865476,14735.619047619048,Z1_C1_T01.tif,6453.166666666667,2.283471016444492
599,Z1_C0_T01.tif,32_15,67,0.7818913441610483,28.72792206135785,15694.014925373134,Z1_C1_T01.tif,6148.134328358209,2.5526467196698426
600,Z1_C0_T01.tif,32_16,21,0.0,13.65685424949238,13545.761904761905,Z1_C1_T01.tif,5705.380952380952,2.3742081410197557
601,Z1_C0_T01.tif,32_17,18,0.7226591383582849,13.071067811865474,13853.222222222223,Z1_C1_T01.tif,6654.944444444444,2.081643556586999
602,Z1_C0_T01.tif,32_18,34,0.7709858622576776,19.071067811865476,13397.088235294117,Z1_C1_T01.tif,5575.941176470588,2.4026595351879396
603,Z1_C0_T02.tif,33_1,8,0.5773502691896258,7.65685424949238,12650.0,Z1_C1_T02.tif,4544.25,2.783737690487979
604,Z1_C0_T02.tif,33_2,36,0.5439056439097799,19.071067811865476,13628.555555555555,Z1_C1_T02.tif,4897.861111111111,2.78255247471969
605,Z1_C0_T02.tif,33_3,30,0.4509717590117594,17.071067811865476,12927.8,Z1_C1_T02.tif,5948.333333333333,2.1733482768282433
606,Z1_C0_T02.tif,33_4,12,0.0,9.65685424949238,12912.0,Z1_C1_T02.tif,4783.5,2.6992787707745376
607,Z1_C0_T02.tif,33_5,26,0.5440588203494177,15.65685424949238,15334.0,Z1_C1_T02.tif,6019.076923076923,2.5475667109702487
608,Z1_C0_T02.tif,33_6,34,0.6277433712160546,18.48528137423857,14096.617647058823,Z1_C1_T02.tif,6565.235294117647,2.1471610712397746
609,Z1_C0_T02.tif,33_7,28,0.6201736729460422,16.48528137423857,12938.035714285714,Z1_C1_T02.tif,6156.321428571428,2.101585478341078
610,Z1_C0_T02.tif,33_8,16,0.5773502691896258,11.65685424949238,13454.25,Z1_C1_T02.tif,6566.3125,2.0489810681413654
611,Z1_C0_T02.tif,33_9,70,0.8462531439473551,31.31370849898476,14881.557142857142,Z1_C1_T02.tif,8891.3,1.6737211817008923
612,Z1_C0_T02.tif,33_10,62,0.5832926533459402,26.485281374238568,17128.40322580645,Z1_C1_T02.tif,6968.306451612903,2.458043908479637
613,Z1_C0_T02.tif,33_11,75,0.7910088569740822,31.556349186104043,14922.493333333334,Z1_C1_T02.tif,8700.933333333332,1.715045129258164
